|NOT DATA|
2020-02-11 Maricopa Arizona 04013 1 0
2020-02-11 |Los Angeles| California 06037 1 0
2020-02-11 Orange California 06059 1 0
2020-02-11 |San Diego| California 06073 1 0
2020-02-11 |San Francisco| California 06075 2 0
2020-02-11 |Santa Clara| California 06085 2 0
2020-02-11 Cook Illinois 17031 2 0
2020-02-11 Suffolk Massachusetts 25025 1 0
2020-02-11 Snohomish Washington 53061 1 0
2020-02-11 Dane Wisconsin 55025 1 0
