2020-04-02,Piatt,Illinois,17147,1,0
2020-04-03,Piatt,Illinois,17147,1,0
2020-04-04,Piatt,Illinois,17147,1,0
2020-04-05,Piatt,Illinois,17147,1,0
2020-04-06,Piatt,Illinois,17147,3,0
2020-04-07,Piatt,Illinois,17147,4,0
2020-04-08,Piatt,Illinois,17147,4,0
2020-04-09,Piatt,Illinois,17147,5,0
2020-04-10,Piatt,Illinois,17147,6,0
2020-04-11,Piatt,Illinois,17147,6,0
2020-04-12,Piatt,Illinois,17147,6,0
2020-04-13,Piatt,Illinois,17147,6,0
2020-04-14,Piatt,Illinois,17147,6,0
2020-04-15,Piatt,Illinois,17147,6,0
2020-04-16,Piatt,Illinois,17147,7,0
2020-04-17,Piatt,Illinois,17147,7,0
2020-04-18,Piatt,Illinois,17147,7,0
2020-04-19,Piatt,Illinois,17147,7,0
2020-04-20,Piatt,Illinois,17147,7,0
2020-04-21,Piatt,Illinois,17147,7,0
2020-04-22,Piatt,Illinois,17147,7,0
2020-04-23,Piatt,Illinois,17147,7,0
2020-04-24,Piatt,Illinois,17147,7,0
2020-04-25,Piatt,Illinois,17147,7,0
2020-04-26,Piatt,Illinois,17147,7,0
2020-04-27,Piatt,Illinois,17147,7,0
2020-04-28,Piatt,Illinois,17147,7,0
2020-04-29,Piatt,Illinois,17147,7,0
2020-04-30,Piatt,Illinois,17147,7,0
2020-05-01,Piatt,Illinois,17147,7,0
2020-05-02,Piatt,Illinois,17147,7,0
2020-05-03,Piatt,Illinois,17147,7,0
2020-05-04,Piatt,Illinois,17147,7,0
2020-05-05,Piatt,Illinois,17147,7,0
2020-05-06,Piatt,Illinois,17147,7,0
2020-05-07,Piatt,Illinois,17147,7,0
2020-05-08,Piatt,Illinois,17147,7,0
2020-05-09,Piatt,Illinois,17147,7,0
2020-05-10,Piatt,Illinois,17147,7,0
2020-05-11,Piatt,Illinois,17147,7,0
2020-05-12,Piatt,Illinois,17147,8,0
2020-05-13,Piatt,Illinois,17147,8,0
2020-05-14,Piatt,Illinois,17147,8,0
2020-05-15,Piatt,Illinois,17147,8,0
2020-05-16,Piatt,Illinois,17147,8,0
2020-05-17,Piatt,Illinois,17147,9,0
2020-05-18,Piatt,Illinois,17147,9,0
2020-05-19,Piatt,Illinois,17147,9,0
2020-05-20,Piatt,Illinois,17147,8,0
2020-05-21,Piatt,Illinois,17147,9,0
2020-05-22,Piatt,Illinois,17147,9,0
2020-05-23,Piatt,Illinois,17147,10,0
2020-05-24,Piatt,Illinois,17147,11,0
2020-05-25,Piatt,Illinois,17147,11,0
2020-05-26,Piatt,Illinois,17147,12,0
2020-05-27,Piatt,Illinois,17147,12,0
2020-05-28,Piatt,Illinois,17147,12,0
2020-05-29,Piatt,Illinois,17147,12,0
2020-05-30,Piatt,Illinois,17147,11,0
2020-05-31,Piatt,Illinois,17147,11,0
2020-06-01,Piatt,Illinois,17147,11,0
2020-06-02,Piatt,Illinois,17147,11,0
2020-06-03,Piatt,Illinois,17147,11,0
2020-06-04,Piatt,Illinois,17147,11,0
2020-06-05,Piatt,Illinois,17147,11,0
2020-06-06,Piatt,Illinois,17147,11,0
2020-06-07,Piatt,Illinois,17147,12,0
2020-06-08,Piatt,Illinois,17147,12,0
2020-06-09,Piatt,Illinois,17147,11,0
2020-06-10,Piatt,Illinois,17147,11,0
2020-06-11,Piatt,Illinois,17147,11,0
2020-06-12,Piatt,Illinois,17147,11,0
2020-06-13,Piatt,Illinois,17147,11,0
2020-06-14,Piatt,Illinois,17147,11,0
2020-06-15,Piatt,Illinois,17147,11,0
2020-06-16,Piatt,Illinois,17147,11,0
2020-06-17,Piatt,Illinois,17147,14,0
2020-06-18,Piatt,Illinois,17147,17,0
2020-06-19,Piatt,Illinois,17147,16,0
2020-06-20,Piatt,Illinois,17147,16,0
2020-06-21,Piatt,Illinois,17147,17,0
2020-06-22,Piatt,Illinois,17147,18,0
2020-06-23,Piatt,Illinois,17147,18,0
2020-06-24,Piatt,Illinois,17147,17,0
2020-06-25,Piatt,Illinois,17147,19,0
2020-06-26,Piatt,Illinois,17147,19,0
2020-06-27,Piatt,Illinois,17147,19,0
2020-06-28,Piatt,Illinois,17147,19,0
2020-06-29,Piatt,Illinois,17147,19,0
2020-06-30,Piatt,Illinois,17147,19,0
2020-07-01,Piatt,Illinois,17147,20,0
2020-07-02,Piatt,Illinois,17147,20,0
2020-07-03,Piatt,Illinois,17147,21,0
2020-07-04,Piatt,Illinois,17147,20,0
2020-07-05,Piatt,Illinois,17147,20,0
2020-07-06,Piatt,Illinois,17147,20,0
2020-07-07,Piatt,Illinois,17147,20,0
2020-07-08,Piatt,Illinois,17147,20,0
2020-07-09,Piatt,Illinois,17147,21,0
2020-07-10,Piatt,Illinois,17147,21,0
2020-07-11,Piatt,Illinois,17147,21,0
2020-07-12,Piatt,Illinois,17147,21,0
2020-07-13,Piatt,Illinois,17147,21,0
