2020-03-24,White,Arkansas,05145,4,0
2020-03-25,White,Arkansas,05145,4,0
2020-03-25,White,Georgia,13311,1,0
2020-03-25,White,Tennessee,47185,1,0
2020-03-26,White,Arkansas,05145,6,0
2020-03-26,White,Georgia,13311,1,0
2020-03-26,White,Tennessee,47185,1,0
2020-03-27,White,Arkansas,05145,6,0
2020-03-27,White,Georgia,13311,1,0
2020-03-27,White,Tennessee,47185,1,0
2020-03-28,White,Arkansas,05145,6,0
2020-03-28,White,Georgia,13311,1,0
2020-03-28,White,Indiana,18181,1,0
2020-03-28,White,Tennessee,47185,1,0
2020-03-29,White,Arkansas,05145,6,0
2020-03-29,White,Georgia,13311,1,0
2020-03-29,White,Indiana,18181,1,0
2020-03-29,White,Tennessee,47185,1,0
2020-03-30,White,Arkansas,05145,9,0
2020-03-30,White,Georgia,13311,1,0
2020-03-30,White,Indiana,18181,2,0
2020-03-30,White,Tennessee,47185,1,0
2020-03-31,White,Arkansas,05145,11,0
2020-03-31,White,Georgia,13311,3,0
2020-03-31,White,Indiana,18181,2,0
2020-03-31,White,Tennessee,47185,1,0
2020-04-01,White,Arkansas,05145,15,0
2020-04-01,White,Georgia,13311,3,0
2020-04-01,White,Indiana,18181,2,0
2020-04-01,White,Tennessee,47185,2,0
2020-04-02,White,Arkansas,05145,22,0
2020-04-02,White,Georgia,13311,3,0
2020-04-02,White,Indiana,18181,3,0
2020-04-02,White,Tennessee,47185,2,0
2020-04-03,White,Arkansas,05145,23,0
2020-04-03,White,Georgia,13311,3,0
2020-04-03,White,Indiana,18181,3,0
2020-04-03,White,Tennessee,47185,2,0
2020-04-04,White,Arkansas,05145,23,0
2020-04-04,White,Georgia,13311,4,0
2020-04-04,White,Indiana,18181,3,0
2020-04-04,White,Tennessee,47185,2,0
2020-04-05,White,Arkansas,05145,25,0
2020-04-05,White,Georgia,13311,4,0
2020-04-05,White,Indiana,18181,3,0
2020-04-05,White,Tennessee,47185,2,0
2020-04-06,White,Arkansas,05145,27,0
2020-04-06,White,Georgia,13311,4,0
2020-04-06,White,Indiana,18181,3,0
2020-04-06,White,Tennessee,47185,2,0
2020-04-07,White,Arkansas,05145,27,0
2020-04-07,White,Georgia,13311,10,0
2020-04-07,White,Indiana,18181,3,0
2020-04-07,White,Tennessee,47185,2,0
2020-04-08,White,Arkansas,05145,27,0
2020-04-08,White,Georgia,13311,11,0
2020-04-08,White,Indiana,18181,3,0
2020-04-08,White,Tennessee,47185,2,0
2020-04-09,White,Arkansas,05145,27,0
2020-04-09,White,Georgia,13311,11,0
2020-04-09,White,Indiana,18181,3,0
2020-04-09,White,Tennessee,47185,3,0
2020-04-10,White,Arkansas,05145,28,0
2020-04-10,White,Georgia,13311,11,0
2020-04-10,White,Indiana,18181,3,0
2020-04-10,White,Tennessee,47185,3,0
2020-04-11,White,Arkansas,05145,28,0
2020-04-11,White,Georgia,13311,11,0
2020-04-11,White,Indiana,18181,3,0
2020-04-11,White,Tennessee,47185,3,0
2020-04-12,White,Arkansas,05145,28,0
2020-04-12,White,Georgia,13311,11,0
2020-04-12,White,Indiana,18181,3,0
2020-04-12,White,Tennessee,47185,3,0
2020-04-13,White,Arkansas,05145,28,0
2020-04-13,White,Georgia,13311,11,0
2020-04-13,White,Indiana,18181,4,0
