2020-07-03,Leflore,Mississippi,28083,480,49
2020-07-04,Leflore,Mississippi,28083,486,51
2020-07-05,Leflore,Mississippi,28083,487,51
2020-07-06,Leflore,Mississippi,28083,491,51
2020-07-07,Leflore,Mississippi,28083,500,53
2020-07-08,Leflore,Mississippi,28083,507,56
2020-07-09,Leflore,Mississippi,28083,522,56
2020-07-10,Leflore,Mississippi,28083,528,56
2020-07-11,Leflore,Mississippi,28083,531,56
2020-07-12,Leflore,Mississippi,28083,534,56
2020-07-13,Leflore,Mississippi,28083,539,56
