2020-03-13,Copiah,Mississippi,28029,1,0
2020-03-14,Copiah,Mississippi,28029,1,0
2020-03-15,Copiah,Mississippi,28029,2,0
2020-03-16,Copiah,Mississippi,28029,2,0
2020-03-17,Copiah,Mississippi,28029,2,0
2020-03-18,Copiah,Mississippi,28029,2,0
2020-03-19,Copiah,Mississippi,28029,2,0
2020-03-20,Copiah,Mississippi,28029,2,0
2020-03-21,Copiah,Mississippi,28029,2,0
2020-03-22,Copiah,Mississippi,28029,4,0
2020-03-23,Copiah,Mississippi,28029,4,0
2020-03-24,Copiah,Mississippi,28029,5,0
2020-03-25,Copiah,Mississippi,28029,6,0
2020-03-26,Copiah,Mississippi,28029,8,0
2020-03-27,Copiah,Mississippi,28029,8,0
2020-03-28,Copiah,Mississippi,28029,8,0
2020-03-29,Copiah,Mississippi,28029,8,0
2020-03-30,Copiah,Mississippi,28029,8,0
2020-03-31,Copiah,Mississippi,28029,9,0
2020-04-01,Copiah,Mississippi,28029,9,0
2020-04-02,Copiah,Mississippi,28029,10,0
2020-04-03,Copiah,Mississippi,28029,11,0
2020-04-04,Copiah,Mississippi,28029,12,0
2020-04-05,Copiah,Mississippi,28029,16,0
2020-04-06,Copiah,Mississippi,28029,16,0
2020-04-07,Copiah,Mississippi,28029,17,0
2020-04-08,Copiah,Mississippi,28029,19,0
2020-04-09,Copiah,Mississippi,28029,27,0
2020-04-10,Copiah,Mississippi,28029,30,0
2020-04-11,Copiah,Mississippi,28029,28,0
2020-04-12,Copiah,Mississippi,28029,31,0
2020-04-13,Copiah,Mississippi,28029,31,0
2020-04-14,Copiah,Mississippi,28029,31,0
2020-04-15,Copiah,Mississippi,28029,35,0
2020-04-16,Copiah,Mississippi,28029,39,1
2020-04-17,Copiah,Mississippi,28029,40,1
2020-04-18,Copiah,Mississippi,28029,41,1
2020-04-19,Copiah,Mississippi,28029,46,1
2020-04-20,Copiah,Mississippi,28029,46,1
2020-04-21,Copiah,Mississippi,28029,51,1
2020-04-22,Copiah,Mississippi,28029,52,1
2020-04-23,Copiah,Mississippi,28029,59,1
2020-04-24,Copiah,Mississippi,28029,65,1
2020-04-25,Copiah,Mississippi,28029,68,1
2020-04-26,Copiah,Mississippi,28029,71,1
2020-04-27,Copiah,Mississippi,28029,79,1
2020-04-28,Copiah,Mississippi,28029,83,1
2020-04-29,Copiah,Mississippi,28029,88,1
2020-04-30,Copiah,Mississippi,28029,96,1
2020-05-01,Copiah,Mississippi,28029,108,1
2020-05-02,Copiah,Mississippi,28029,114,1
2020-05-03,Copiah,Mississippi,28029,116,1
2020-05-04,Copiah,Mississippi,28029,124,1
2020-05-05,Copiah,Mississippi,28029,126,1
2020-05-06,Copiah,Mississippi,28029,137,1
2020-05-07,Copiah,Mississippi,28029,141,1
2020-05-08,Copiah,Mississippi,28029,152,2
2020-05-09,Copiah,Mississippi,28029,157,1
2020-05-10,Copiah,Mississippi,28029,162,1
2020-05-11,Copiah,Mississippi,28029,163,1
2020-05-12,Copiah,Mississippi,28029,165,1
2020-05-13,Copiah,Mississippi,28029,170,1
2020-05-14,Copiah,Mississippi,28029,191,1
2020-05-15,Copiah,Mississippi,28029,190,1
