2020-06-26,St. Bernard,Louisiana,22087,605,23
2020-06-27,St. Bernard,Louisiana,22087,605,23
2020-06-28,St. Bernard,Louisiana,22087,607,23
2020-06-29,St. Bernard,Louisiana,22087,611,23
2020-06-30,St. Bernard,Louisiana,22087,617,23
2020-07-01,St. Bernard,Louisiana,22087,621,23
2020-07-02,St. Bernard,Louisiana,22087,629,23
2020-07-03,St. Bernard,Louisiana,22087,641,23
2020-07-04,St. Bernard,Louisiana,22087,641,23
2020-07-05,St. Bernard,Louisiana,22087,646,23
2020-07-06,St. Bernard,Louisiana,22087,650,23
2020-07-07,St. Bernard,Louisiana,22087,659,23
2020-07-08,St. Bernard,Louisiana,22087,668,23
2020-07-09,St. Bernard,Louisiana,22087,678,23
2020-07-10,St. Bernard,Louisiana,22087,689,23
2020-07-11,St. Bernard,Louisiana,22087,702,24
2020-07-12,St. Bernard,Louisiana,22087,706,24
2020-07-13,St. Bernard,Louisiana,22087,721,24
