2020-05-05,Jayuya,Puerto Rico,72073,2,0
2020-05-06,Jayuya,Puerto Rico,72073,2,0
2020-05-07,Jayuya,Puerto Rico,72073,2,0
2020-05-08,Jayuya,Puerto Rico,72073,2,0
2020-05-09,Jayuya,Puerto Rico,72073,2,0
2020-05-10,Jayuya,Puerto Rico,72073,2,0
2020-05-11,Jayuya,Puerto Rico,72073,2,0
2020-05-12,Jayuya,Puerto Rico,72073,2,0
2020-05-13,Jayuya,Puerto Rico,72073,2,0
2020-05-14,Jayuya,Puerto Rico,72073,2,0
2020-05-15,Jayuya,Puerto Rico,72073,2,0
2020-05-16,Jayuya,Puerto Rico,72073,2,0
2020-05-17,Jayuya,Puerto Rico,72073,2,0
2020-05-18,Jayuya,Puerto Rico,72073,2,0
2020-05-19,Jayuya,Puerto Rico,72073,2,0
2020-05-20,Jayuya,Puerto Rico,72073,2,0
2020-05-21,Jayuya,Puerto Rico,72073,2,0
2020-05-22,Jayuya,Puerto Rico,72073,5,0
2020-05-23,Jayuya,Puerto Rico,72073,6,0
2020-05-24,Jayuya,Puerto Rico,72073,6,0
2020-05-25,Jayuya,Puerto Rico,72073,6,0
2020-05-26,Jayuya,Puerto Rico,72073,6,0
2020-05-27,Jayuya,Puerto Rico,72073,6,0
2020-05-28,Jayuya,Puerto Rico,72073,7,0
2020-05-29,Jayuya,Puerto Rico,72073,7,0
2020-05-30,Jayuya,Puerto Rico,72073,8,0
2020-05-31,Jayuya,Puerto Rico,72073,9,0
2020-06-01,Jayuya,Puerto Rico,72073,9,0
2020-06-02,Jayuya,Puerto Rico,72073,10,0
2020-06-03,Jayuya,Puerto Rico,72073,10,0
2020-06-04,Jayuya,Puerto Rico,72073,11,0
2020-06-05,Jayuya,Puerto Rico,72073,11,0
2020-06-06,Jayuya,Puerto Rico,72073,11,0
2020-06-07,Jayuya,Puerto Rico,72073,11,0
2020-06-08,Jayuya,Puerto Rico,72073,11,0
2020-06-09,Jayuya,Puerto Rico,72073,12,0
2020-06-10,Jayuya,Puerto Rico,72073,14,0
2020-06-11,Jayuya,Puerto Rico,72073,15,0
2020-06-12,Jayuya,Puerto Rico,72073,15,0
2020-06-13,Jayuya,Puerto Rico,72073,17,0
2020-06-14,Jayuya,Puerto Rico,72073,17,0
2020-06-15,Jayuya,Puerto Rico,72073,17,0
2020-06-16,Jayuya,Puerto Rico,72073,21,0
2020-06-17,Jayuya,Puerto Rico,72073,21,0
2020-06-18,Jayuya,Puerto Rico,72073,26,0
2020-06-19,Jayuya,Puerto Rico,72073,26,0
2020-06-20,Jayuya,Puerto Rico,72073,34,0
2020-06-21,Jayuya,Puerto Rico,72073,41,0
2020-06-22,Jayuya,Puerto Rico,72073,41,0
2020-06-23,Jayuya,Puerto Rico,72073,56,0
2020-06-24,Jayuya,Puerto Rico,72073,62,0
2020-06-25,Jayuya,Puerto Rico,72073,66,0
2020-06-26,Jayuya,Puerto Rico,72073,70,0
2020-06-27,Jayuya,Puerto Rico,72073,71,0
2020-06-28,Jayuya,Puerto Rico,72073,73,0
2020-06-29,Jayuya,Puerto Rico,72073,72,0
2020-06-30,Jayuya,Puerto Rico,72073,72,0
2020-07-01,Jayuya,Puerto Rico,72073,73,0
2020-07-02,Jayuya,Puerto Rico,72073,129,0
2020-07-03,Jayuya,Puerto Rico,72073,146,0
2020-07-04,Jayuya,Puerto Rico,72073,146,0
2020-07-05,Jayuya,Puerto Rico,72073,147,0
2020-07-06,Jayuya,Puerto Rico,72073,153,0
2020-07-07,Jayuya,Puerto Rico,72073,153,0
2020-07-08,Jayuya,Puerto Rico,72073,153,0
2020-07-09,Jayuya,Puerto Rico,72073,153,0
2020-07-10,Jayuya,Puerto Rico,72073,154,0
2020-07-11,Jayuya,Puerto Rico,72073,154,0
2020-07-12,Jayuya,Puerto Rico,72073,155,0
2020-07-13,Jayuya,Puerto Rico,72073,155,0
