2020-03-26,Prince George,Virginia,51149,2,0
2020-03-27,Prince George,Virginia,51149,2,0
2020-03-28,Prince George,Virginia,51149,2,0
2020-03-29,Prince George,Virginia,51149,4,0
2020-03-30,Prince George,Virginia,51149,5,0
2020-03-31,Prince George,Virginia,51149,7,0
2020-04-01,Prince George,Virginia,51149,8,0
2020-04-02,Prince George,Virginia,51149,8,0
2020-04-03,Prince George,Virginia,51149,10,0
2020-04-04,Prince George,Virginia,51149,16,0
2020-04-05,Prince George,Virginia,51149,18,0
2020-04-06,Prince George,Virginia,51149,18,0
2020-04-07,Prince George,Virginia,51149,21,0
2020-04-08,Prince George,Virginia,51149,24,0
2020-04-09,Prince George,Virginia,51149,25,0
2020-04-10,Prince George,Virginia,51149,26,0
2020-04-11,Prince George,Virginia,51149,26,0
2020-04-12,Prince George,Virginia,51149,26,0
2020-04-13,Prince George,Virginia,51149,27,0
2020-04-14,Prince George,Virginia,51149,27,0
2020-04-15,Prince George,Virginia,51149,27,0
2020-04-16,Prince George,Virginia,51149,26,0
2020-04-17,Prince George,Virginia,51149,28,0
2020-04-18,Prince George,Virginia,51149,28,0
2020-04-19,Prince George,Virginia,51149,28,0
2020-04-20,Prince George,Virginia,51149,28,0
2020-04-21,Prince George,Virginia,51149,28,0
2020-04-22,Prince George,Virginia,51149,28,0
2020-04-23,Prince George,Virginia,51149,29,0
2020-04-24,Prince George,Virginia,51149,29,0
2020-04-25,Prince George,Virginia,51149,30,0
2020-04-26,Prince George,Virginia,51149,30,0
2020-04-27,Prince George,Virginia,51149,31,0
2020-04-28,Prince George,Virginia,51149,31,0
2020-04-29,Prince George,Virginia,51149,33,0
2020-04-30,Prince George,Virginia,51149,33,0
2020-05-01,Prince George,Virginia,51149,34,0
2020-05-02,Prince George,Virginia,51149,35,0
2020-05-03,Prince George,Virginia,51149,35,0
2020-05-04,Prince George,Virginia,51149,40,0
2020-05-05,Prince George,Virginia,51149,40,0
2020-05-06,Prince George,Virginia,51149,40,0
2020-05-07,Prince George,Virginia,51149,42,0
2020-05-08,Prince George,Virginia,51149,42,0
2020-05-09,Prince George,Virginia,51149,42,0
2020-05-10,Prince George,Virginia,51149,44,0
2020-05-11,Prince George,Virginia,51149,45,0
2020-05-12,Prince George,Virginia,51149,45,0
2020-05-13,Prince George,Virginia,51149,46,0
2020-05-14,Prince George,Virginia,51149,48,0
2020-05-15,Prince George,Virginia,51149,49,0
2020-05-16,Prince George,Virginia,51149,49,0
2020-05-17,Prince George,Virginia,51149,49,0
2020-05-18,Prince George,Virginia,51149,52,0
2020-05-19,Prince George,Virginia,51149,56,0
2020-05-20,Prince George,Virginia,51149,56,0
2020-05-21,Prince George,Virginia,51149,56,0
2020-05-22,Prince George,Virginia,51149,56,0
2020-05-23,Prince George,Virginia,51149,60,0
2020-05-24,Prince George,Virginia,51149,60,0
2020-05-25,Prince George,Virginia,51149,60,0
2020-05-26,Prince George,Virginia,51149,71,0
2020-05-27,Prince George,Virginia,51149,79,0
2020-05-28,Prince George,Virginia,51149,81,0
2020-05-29,Prince George,Virginia,51149,121,0
2020-05-30,Prince George,Virginia,51149,126,0
2020-05-31,Prince George,Virginia,51149,126,0
2020-06-01,Prince George,Virginia,51149,129,0
2020-06-02,Prince George,Virginia,51149,135,0
2020-06-03,Prince George,Virginia,51149,135,0
2020-06-04,Prince George,Virginia,51149,142,0
2020-06-05,Prince George,Virginia,51149,142,0
2020-06-06,Prince George,Virginia,51149,146,0
2020-06-07,Prince George,Virginia,51149,148,0
2020-06-08,Prince George,Virginia,51149,150,0
2020-06-09,Prince George,Virginia,51149,153,0
2020-06-10,Prince George,Virginia,51149,153,0
2020-06-11,Prince George,Virginia,51149,158,0
2020-06-12,Prince George,Virginia,51149,158,0
2020-06-13,Prince George,Virginia,51149,162,0
2020-06-14,Prince George,Virginia,51149,163,0
2020-06-15,Prince George,Virginia,51149,167,0
2020-06-16,Prince George,Virginia,51149,168,0
2020-06-17,Prince George,Virginia,51149,169,0
2020-06-18,Prince George,Virginia,51149,170,0
2020-06-19,Prince George,Virginia,51149,179,0
2020-06-20,Prince George,Virginia,51149,191,0
2020-06-21,Prince George,Virginia,51149,213,0
2020-06-22,Prince George,Virginia,51149,215,0
2020-06-23,Prince George,Virginia,51149,207,0
2020-06-24,Prince George,Virginia,51149,215,0
2020-06-25,Prince George,Virginia,51149,222,0
2020-06-26,Prince George,Virginia,51149,227,0
2020-06-27,Prince George,Virginia,51149,228,1
2020-06-28,Prince George,Virginia,51149,229,1
2020-06-29,Prince George,Virginia,51149,235,1
2020-06-30,Prince George,Virginia,51149,238,1
2020-07-01,Prince George,Virginia,51149,239,1
2020-07-02,Prince George,Virginia,51149,238,1
2020-07-03,Prince George,Virginia,51149,243,1
2020-07-04,Prince George,Virginia,51149,244,1
2020-07-05,Prince George,Virginia,51149,244,1
2020-07-06,Prince George,Virginia,51149,245,1
2020-07-07,Prince George,Virginia,51149,246,1
2020-07-08,Prince George,Virginia,51149,254,2
2020-07-09,Prince George,Virginia,51149,254,2
2020-07-10,Prince George,Virginia,51149,255,2
2020-07-11,Prince George,Virginia,51149,258,2
2020-07-12,Prince George,Virginia,51149,262,2
2020-07-13,Prince George,Virginia,51149,265,2
