2020-03-16,Wood,Wisconsin,55141,1,0
2020-03-17,Wood,Wisconsin,55141,1,0
2020-03-18,Wood,Wisconsin,55141,1,0
2020-03-19,Wood,Wisconsin,55141,1,0
2020-03-20,Wood,Wisconsin,55141,1,0
2020-03-21,Wood,Wisconsin,55141,1,0
2020-03-22,Wood,Ohio,39173,1,0
2020-03-22,Wood,Wisconsin,55141,1,0
2020-03-23,Wood,Ohio,39173,2,0
2020-03-23,Wood,Wisconsin,55141,1,0
2020-03-24,Wood,Ohio,39173,2,0
2020-03-24,Wood,West Virginia,54107,1,0
2020-03-24,Wood,Wisconsin,55141,1,0
2020-03-25,Wood,Ohio,39173,3,0
2020-03-25,Wood,West Virginia,54107,1,0
2020-03-25,Wood,Wisconsin,55141,1,0
2020-03-26,Wood,Ohio,39173,6,0
2020-03-26,Wood,West Virginia,54107,2,0
2020-03-26,Wood,Wisconsin,55141,2,0
2020-03-27,Wood,Ohio,39173,9,0
2020-03-27,Wood,West Virginia,54107,2,0
2020-03-27,Wood,Wisconsin,55141,2,0
2020-03-28,Wood,Ohio,39173,10,0
2020-03-28,Wood,West Virginia,54107,2,0
2020-03-28,Wood,Wisconsin,55141,2,0
2020-03-29,Wood,Ohio,39173,12,0
2020-03-29,Wood,West Virginia,54107,2,0
2020-03-29,Wood,Wisconsin,55141,2,0
2020-03-30,Wood,Ohio,39173,13,0
2020-03-30,Wood,West Virginia,54107,2,0
2020-03-30,Wood,Wisconsin,55141,2,0
2020-03-31,Wood,Ohio,39173,15,0
2020-03-31,Wood,West Virginia,54107,2,0
2020-03-31,Wood,Wisconsin,55141,2,0
2020-04-01,Wood,Ohio,39173,15,0
2020-04-01,Wood,Texas,48499,1,0
2020-04-01,Wood,West Virginia,54107,2,0
2020-04-01,Wood,Wisconsin,55141,2,0
2020-04-02,Wood,Ohio,39173,18,0
2020-04-02,Wood,Texas,48499,1,0
2020-04-02,Wood,West Virginia,54107,3,0
2020-04-02,Wood,Wisconsin,55141,2,0
2020-04-03,Wood,Ohio,39173,20,0
2020-04-03,Wood,Texas,48499,1,0
2020-04-03,Wood,West Virginia,54107,5,0
