2020-03-28,Murray,Georgia,13213,2,0
2020-03-29,Murray,Georgia,13213,3,0
2020-03-30,Murray,Georgia,13213,4,0
2020-03-31,Murray,Georgia,13213,5,0
2020-04-01,Murray,Georgia,13213,5,0
2020-04-02,Murray,Georgia,13213,7,0
2020-04-03,Murray,Georgia,13213,7,0
2020-04-04,Murray,Georgia,13213,9,0
2020-04-05,Murray,Georgia,13213,9,0
2020-04-06,Murray,Georgia,13213,10,0
2020-04-06,Murray,Minnesota,27101,1,0
2020-04-07,Murray,Georgia,13213,11,0
2020-04-07,Murray,Minnesota,27101,1,0
2020-04-08,Murray,Georgia,13213,12,0
2020-04-08,Murray,Minnesota,27101,1,0
2020-04-09,Murray,Georgia,13213,12,0
2020-04-09,Murray,Minnesota,27101,1,0
2020-04-10,Murray,Georgia,13213,12,0
2020-04-10,Murray,Minnesota,27101,1,0
2020-04-10,Murray,Oklahoma,40099,1,0
2020-04-11,Murray,Georgia,13213,14,0
2020-04-11,Murray,Minnesota,27101,1,0
2020-04-11,Murray,Oklahoma,40099,1,0
2020-04-12,Murray,Georgia,13213,14,0
2020-04-12,Murray,Minnesota,27101,1,0
2020-04-12,Murray,Oklahoma,40099,1,0
2020-04-13,Murray,Georgia,13213,15,0
2020-04-13,Murray,Minnesota,27101,1,0
2020-04-13,Murray,Oklahoma,40099,1,0
2020-04-14,Murray,Georgia,13213,16,0
2020-04-14,Murray,Minnesota,27101,1,0
2020-04-14,Murray,Oklahoma,40099,1,0
2020-04-15,Murray,Georgia,13213,17,0
2020-04-15,Murray,Minnesota,27101,1,0
2020-04-15,Murray,Oklahoma,40099,1,0
2020-04-16,Murray,Georgia,13213,17,0
2020-04-16,Murray,Minnesota,27101,2,0
2020-04-16,Murray,Oklahoma,40099,2,0
2020-04-17,Murray,Georgia,13213,18,0
2020-04-17,Murray,Minnesota,27101,2,0
2020-04-17,Murray,Oklahoma,40099,1,0
2020-04-18,Murray,Georgia,13213,18,0
2020-04-18,Murray,Minnesota,27101,3,0
2020-04-18,Murray,Oklahoma,40099,1,0
2020-04-19,Murray,Georgia,13213,18,0
2020-04-19,Murray,Minnesota,27101,3,0
2020-04-19,Murray,Oklahoma,40099,1,0
2020-04-20,Murray,Georgia,13213,18,0
2020-04-20,Murray,Minnesota,27101,3,0
2020-04-20,Murray,Oklahoma,40099,1,0
2020-04-21,Murray,Georgia,13213,19,0
2020-04-21,Murray,Minnesota,27101,3,0
2020-04-21,Murray,Oklahoma,40099,1,0
2020-04-22,Murray,Georgia,13213,19,0
2020-04-22,Murray,Minnesota,27101,3,0
2020-04-22,Murray,Oklahoma,40099,1,0
2020-04-23,Murray,Georgia,13213,19,0
2020-04-23,Murray,Minnesota,27101,4,0
2020-04-23,Murray,Oklahoma,40099,1,0
2020-04-24,Murray,Georgia,13213,22,0
2020-04-24,Murray,Minnesota,27101,5,0
2020-04-24,Murray,Oklahoma,40099,1,0
2020-04-25,Murray,Georgia,13213,24,0
2020-04-25,Murray,Minnesota,27101,8,0
2020-04-25,Murray,Oklahoma,40099,1,0
2020-04-26,Murray,Georgia,13213,24,0
2020-04-26,Murray,Minnesota,27101,8,0
2020-04-26,Murray,Oklahoma,40099,1,0
2020-04-27,Murray,Georgia,13213,25,0
2020-04-27,Murray,Minnesota,27101,10,0
2020-04-27,Murray,Oklahoma,40099,1,0
2020-04-28,Murray,Georgia,13213,27,0
2020-04-28,Murray,Minnesota,27101,10,0
2020-04-28,Murray,Oklahoma,40099,1,0
2020-04-29,Murray,Georgia,13213,30,0
2020-04-29,Murray,Minnesota,27101,11,0
2020-04-29,Murray,Oklahoma,40099,1,0
2020-04-30,Murray,Georgia,13213,31,0
2020-04-30,Murray,Minnesota,27101,13,0
2020-04-30,Murray,Oklahoma,40099,1,0
2020-05-01,Murray,Georgia,13213,32,1
2020-05-01,Murray,Minnesota,27101,16,0
2020-05-01,Murray,Oklahoma,40099,1,0
2020-05-02,Murray,Georgia,13213,33,1
2020-05-02,Murray,Minnesota,27101,16,0
2020-05-02,Murray,Oklahoma,40099,2,0
2020-05-03,Murray,Georgia,13213,33,1
2020-05-03,Murray,Minnesota,27101,17,0
2020-05-03,Murray,Oklahoma,40099,2,0
2020-05-04,Murray,Georgia,13213,34,1
2020-05-04,Murray,Minnesota,27101,17,0
2020-05-04,Murray,Oklahoma,40099,2,0
2020-05-05,Murray,Georgia,13213,34,1
2020-05-05,Murray,Minnesota,27101,20,0
2020-05-05,Murray,Oklahoma,40099,2,0
2020-05-06,Murray,Georgia,13213,35,1
2020-05-06,Murray,Minnesota,27101,20,0
2020-05-06,Murray,Oklahoma,40099,2,0
2020-05-07,Murray,Georgia,13213,42,1
2020-05-07,Murray,Minnesota,27101,25,0
2020-05-07,Murray,Oklahoma,40099,2,0
2020-05-08,Murray,Georgia,13213,45,1
2020-05-08,Murray,Minnesota,27101,26,0
2020-05-08,Murray,Oklahoma,40099,2,0
2020-05-09,Murray,Georgia,13213,46,1
2020-05-09,Murray,Minnesota,27101,27,0
2020-05-09,Murray,Oklahoma,40099,2,0
2020-05-10,Murray,Georgia,13213,47,1
2020-05-10,Murray,Minnesota,27101,29,0
2020-05-10,Murray,Oklahoma,40099,2,0
2020-05-11,Murray,Georgia,13213,47,1
