2020-03-16,Peoria,Illinois,17143,1,0
2020-03-17,Peoria,Illinois,17143,1,0
2020-03-18,Peoria,Illinois,17143,3,0
2020-03-19,Peoria,Illinois,17143,3,0
2020-03-20,Peoria,Illinois,17143,3,0
2020-03-21,Peoria,Illinois,17143,3,0
2020-03-22,Peoria,Illinois,17143,3,0
2020-03-23,Peoria,Illinois,17143,3,0
2020-03-24,Peoria,Illinois,17143,3,0
2020-03-25,Peoria,Illinois,17143,4,0
2020-03-26,Peoria,Illinois,17143,5,0
2020-03-27,Peoria,Illinois,17143,6,0
2020-03-28,Peoria,Illinois,17143,7,0
2020-03-29,Peoria,Illinois,17143,8,0
2020-03-30,Peoria,Illinois,17143,8,0
2020-03-31,Peoria,Illinois,17143,8,0
2020-04-01,Peoria,Illinois,17143,10,0
2020-04-02,Peoria,Illinois,17143,11,0
2020-04-03,Peoria,Illinois,17143,11,0
2020-04-04,Peoria,Illinois,17143,11,0
2020-04-05,Peoria,Illinois,17143,14,2
2020-04-06,Peoria,Illinois,17143,12,1
2020-04-07,Peoria,Illinois,17143,13,1
2020-04-08,Peoria,Illinois,17143,16,1
2020-04-09,Peoria,Illinois,17143,16,1
2020-04-10,Peoria,Illinois,17143,20,1
2020-04-11,Peoria,Illinois,17143,23,1
2020-04-12,Peoria,Illinois,17143,27,1
2020-04-13,Peoria,Illinois,17143,30,1
2020-04-14,Peoria,Illinois,17143,31,1
2020-04-15,Peoria,Illinois,17143,33,1
2020-04-16,Peoria,Illinois,17143,34,1
2020-04-17,Peoria,Illinois,17143,34,1
2020-04-18,Peoria,Illinois,17143,37,2
2020-04-19,Peoria,Illinois,17143,39,2
2020-04-20,Peoria,Illinois,17143,43,2
2020-04-21,Peoria,Illinois,17143,44,2
2020-04-22,Peoria,Illinois,17143,46,2
2020-04-23,Peoria,Illinois,17143,54,2
2020-04-24,Peoria,Illinois,17143,56,2
2020-04-25,Peoria,Illinois,17143,60,2
2020-04-26,Peoria,Illinois,17143,65,2
2020-04-27,Peoria,Illinois,17143,68,2
2020-04-28,Peoria,Illinois,17143,78,2
2020-04-29,Peoria,Illinois,17143,85,2
2020-04-30,Peoria,Illinois,17143,86,3
2020-05-01,Peoria,Illinois,17143,93,3
2020-05-02,Peoria,Illinois,17143,101,3
2020-05-03,Peoria,Illinois,17143,106,3
2020-05-04,Peoria,Illinois,17143,107,3
2020-05-05,Peoria,Illinois,17143,113,3
2020-05-06,Peoria,Illinois,17143,126,4
2020-05-07,Peoria,Illinois,17143,130,5
2020-05-08,Peoria,Illinois,17143,132,5
2020-05-09,Peoria,Illinois,17143,136,5
2020-05-10,Peoria,Illinois,17143,139,5
2020-05-11,Peoria,Illinois,17143,142,6
2020-05-12,Peoria,Illinois,17143,145,6
2020-05-13,Peoria,Illinois,17143,148,6
2020-05-14,Peoria,Illinois,17143,151,6
2020-05-15,Peoria,Illinois,17143,156,6
2020-05-16,Peoria,Illinois,17143,156,6
2020-05-17,Peoria,Illinois,17143,159,6
2020-05-18,Peoria,Illinois,17143,160,6
2020-05-19,Peoria,Illinois,17143,165,6
2020-05-20,Peoria,Illinois,17143,167,6
2020-05-21,Peoria,Illinois,17143,169,6
2020-05-22,Peoria,Illinois,17143,176,7
2020-05-23,Peoria,Illinois,17143,177,8
2020-05-24,Peoria,Illinois,17143,178,8
2020-05-25,Peoria,Illinois,17143,181,8
2020-05-26,Peoria,Illinois,17143,186,8
2020-05-27,Peoria,Illinois,17143,189,8
2020-05-28,Peoria,Illinois,17143,192,8
2020-05-29,Peoria,Illinois,17143,213,8
2020-05-30,Peoria,Illinois,17143,225,8
2020-05-31,Peoria,Illinois,17143,234,9
2020-06-01,Peoria,Illinois,17143,241,9
2020-06-02,Peoria,Illinois,17143,265,11
2020-06-03,Peoria,Illinois,17143,275,11
2020-06-04,Peoria,Illinois,17143,288,11
2020-06-05,Peoria,Illinois,17143,301,11
2020-06-06,Peoria,Illinois,17143,310,11
2020-06-07,Peoria,Illinois,17143,315,11
2020-06-08,Peoria,Illinois,17143,324,13
2020-06-09,Peoria,Illinois,17143,328,16
2020-06-10,Peoria,Illinois,17143,342,19
2020-06-11,Peoria,Illinois,17143,354,19
2020-06-12,Peoria,Illinois,17143,367,19
2020-06-13,Peoria,Illinois,17143,386,20
2020-06-14,Peoria,Illinois,17143,389,20
2020-06-15,Peoria,Illinois,17143,395,20
2020-06-16,Peoria,Illinois,17143,399,21
2020-06-17,Peoria,Illinois,17143,406,21
2020-06-18,Peoria,Illinois,17143,411,21
2020-06-19,Peoria,Illinois,17143,419,23
2020-06-20,Peoria,Illinois,17143,424,25
2020-06-21,Peoria,Illinois,17143,428,25
2020-06-22,Peoria,Illinois,17143,434,26
2020-06-23,Peoria,Illinois,17143,446,26
2020-06-24,Peoria,Illinois,17143,447,26
2020-06-25,Peoria,Illinois,17143,459,27
2020-06-26,Peoria,Illinois,17143,463,27
2020-06-27,Peoria,Illinois,17143,468,27
2020-06-28,Peoria,Illinois,17143,476,28
2020-06-29,Peoria,Illinois,17143,487,28
2020-06-30,Peoria,Illinois,17143,487,28
2020-07-01,Peoria,Illinois,17143,499,28
2020-07-02,Peoria,Illinois,17143,507,28
2020-07-03,Peoria,Illinois,17143,546,28
2020-07-04,Peoria,Illinois,17143,551,28
2020-07-05,Peoria,Illinois,17143,559,28
2020-07-06,Peoria,Illinois,17143,567,29
2020-07-07,Peoria,Illinois,17143,574,29
2020-07-08,Peoria,Illinois,17143,583,29
2020-07-09,Peoria,Illinois,17143,609,29
2020-07-10,Peoria,Illinois,17143,628,30
2020-07-11,Peoria,Illinois,17143,644,30
2020-07-12,Peoria,Illinois,17143,666,30
2020-07-13,Peoria,Illinois,17143,687,30
