2020-06-06,LaMoure,North Dakota,38045,1,0
2020-06-07,LaMoure,North Dakota,38045,1,0
2020-06-08,LaMoure,North Dakota,38045,1,0
2020-06-09,LaMoure,North Dakota,38045,1,0
2020-06-10,LaMoure,North Dakota,38045,6,0
2020-06-11,LaMoure,North Dakota,38045,6,0
2020-06-12,LaMoure,North Dakota,38045,8,0
2020-06-13,LaMoure,North Dakota,38045,9,0
2020-06-14,LaMoure,North Dakota,38045,10,0
2020-06-15,LaMoure,North Dakota,38045,10,0
2020-06-16,LaMoure,North Dakota,38045,10,0
2020-06-17,LaMoure,North Dakota,38045,10,0
2020-06-18,LaMoure,North Dakota,38045,10,0
2020-06-19,LaMoure,North Dakota,38045,10,0
2020-06-20,LaMoure,North Dakota,38045,10,0
2020-06-21,LaMoure,North Dakota,38045,11,0
2020-06-22,LaMoure,North Dakota,38045,11,0
2020-06-23,LaMoure,North Dakota,38045,11,0
2020-06-24,LaMoure,North Dakota,38045,11,0
2020-06-25,LaMoure,North Dakota,38045,11,0
2020-06-26,LaMoure,North Dakota,38045,11,0
2020-06-27,LaMoure,North Dakota,38045,13,0
2020-06-28,LaMoure,North Dakota,38045,13,0
2020-06-29,LaMoure,North Dakota,38045,13,0
2020-06-30,LaMoure,North Dakota,38045,13,0
2020-07-01,LaMoure,North Dakota,38045,13,0
2020-07-02,LaMoure,North Dakota,38045,13,0
2020-07-03,LaMoure,North Dakota,38045,13,0
2020-07-04,LaMoure,North Dakota,38045,13,0
2020-07-05,LaMoure,North Dakota,38045,13,0
2020-07-06,LaMoure,North Dakota,38045,13,0
2020-07-07,LaMoure,North Dakota,38045,13,0
2020-07-08,LaMoure,North Dakota,38045,13,0
2020-07-09,LaMoure,North Dakota,38045,13,0
2020-07-10,LaMoure,North Dakota,38045,13,0
2020-07-11,LaMoure,North Dakota,38045,13,0
2020-07-12,LaMoure,North Dakota,38045,13,0
2020-07-13,LaMoure,North Dakota,38045,14,0
