2020-03-22,Hardin,Kentucky,21093,1,0
2020-03-23,Hardin,Kentucky,21093,2,0
2020-03-24,Hardin,Kentucky,21093,2,0
2020-03-24,Hardin,Tennessee,47071,1,0
2020-03-25,Hardin,Kentucky,21093,2,0
2020-03-25,Hardin,Tennessee,47071,1,0
2020-03-25,Hardin,Texas,48199,2,0
2020-03-26,Hardin,Kentucky,21093,2,0
2020-03-26,Hardin,Tennessee,47071,1,0
2020-03-26,Hardin,Texas,48199,2,0
2020-03-27,Hardin,Iowa,19083,1,0
2020-03-27,Hardin,Kentucky,21093,5,0
2020-03-27,Hardin,Tennessee,47071,1,0
2020-03-27,Hardin,Texas,48199,4,0
2020-03-28,Hardin,Iowa,19083,1,0
2020-03-28,Hardin,Kentucky,21093,5,0
2020-03-28,Hardin,Tennessee,47071,1,0
2020-03-28,Hardin,Texas,48199,6,1
2020-03-29,Hardin,Iowa,19083,1,0
2020-03-29,Hardin,Kentucky,21093,5,0
2020-03-29,Hardin,Tennessee,47071,1,0
2020-03-29,Hardin,Texas,48199,9,1
2020-03-30,Hardin,Iowa,19083,1,0
2020-03-30,Hardin,Kentucky,21093,5,0
2020-03-30,Hardin,Tennessee,47071,1,0
2020-03-30,Hardin,Texas,48199,9,1
2020-03-31,Hardin,Iowa,19083,1,0
2020-03-31,Hardin,Kentucky,21093,6,0
2020-03-31,Hardin,Tennessee,47071,1,0
2020-03-31,Hardin,Texas,48199,12,1
2020-04-01,Hardin,Iowa,19083,1,0
2020-04-01,Hardin,Kentucky,21093,7,0
2020-04-01,Hardin,Tennessee,47071,2,0
2020-04-01,Hardin,Texas,48199,13,1
2020-04-02,Hardin,Iowa,19083,1,0
2020-04-02,Hardin,Kentucky,21093,7,0
2020-04-02,Hardin,Ohio,39065,1,0
2020-04-02,Hardin,Tennessee,47071,2,0
2020-04-02,Hardin,Texas,48199,14,1
2020-04-03,Hardin,Iowa,19083,1,0
2020-04-03,Hardin,Kentucky,21093,7,0
2020-04-03,Hardin,Ohio,39065,1,0
2020-04-03,Hardin,Tennessee,47071,2,0
2020-04-03,Hardin,Texas,48199,15,1
2020-04-04,Hardin,Iowa,19083,1,0
2020-04-04,Hardin,Kentucky,21093,10,0
2020-04-04,Hardin,Ohio,39065,1,0
2020-04-04,Hardin,Tennessee,47071,2,0
2020-04-04,Hardin,Texas,48199,19,1
2020-04-05,Hardin,Iowa,19083,1,0
2020-04-05,Hardin,Kentucky,21093,10,0
2020-04-05,Hardin,Ohio,39065,1,0
2020-04-05,Hardin,Tennessee,47071,2,0
2020-04-05,Hardin,Texas,48199,26,1
2020-04-06,Hardin,Iowa,19083,1,0
2020-04-06,Hardin,Kentucky,21093,10,0
2020-04-06,Hardin,Ohio,39065,2,0
2020-04-06,Hardin,Tennessee,47071,2,0
2020-04-06,Hardin,Texas,48199,28,1
2020-04-07,Hardin,Iowa,19083,1,0
2020-04-07,Hardin,Kentucky,21093,10,0
2020-04-07,Hardin,Ohio,39065,2,0
2020-04-07,Hardin,Tennessee,47071,2,0
2020-04-07,Hardin,Texas,48199,28,1
2020-04-08,Hardin,Iowa,19083,1,0
2020-04-08,Hardin,Kentucky,21093,11,0
2020-04-08,Hardin,Ohio,39065,2,0
2020-04-08,Hardin,Tennessee,47071,2,0
2020-04-08,Hardin,Texas,48199,39,1
2020-04-09,Hardin,Iowa,19083,1,0
2020-04-09,Hardin,Kentucky,21093,11,0
2020-04-09,Hardin,Ohio,39065,3,0
2020-04-09,Hardin,Tennessee,47071,2,0
2020-04-09,Hardin,Texas,48199,41,2
2020-04-10,Hardin,Iowa,19083,1,0
2020-04-10,Hardin,Kentucky,21093,17,0
2020-04-10,Hardin,Ohio,39065,4,0
2020-04-10,Hardin,Tennessee,47071,2,0
2020-04-10,Hardin,Texas,48199,41,2
2020-04-11,Hardin,Iowa,19083,1,0
2020-04-11,Hardin,Kentucky,21093,21,0
2020-04-11,Hardin,Ohio,39065,4,0
2020-04-11,Hardin,Tennessee,47071,2,0
2020-04-11,Hardin,Texas,48199,57,2
2020-04-12,Hardin,Iowa,19083,1,0
2020-04-12,Hardin,Kentucky,21093,24,0
2020-04-12,Hardin,Ohio,39065,5,0
2020-04-12,Hardin,Tennessee,47071,2,0
2020-04-12,Hardin,Texas,48199,61,2
2020-04-13,Hardin,Iowa,19083,2,0
2020-04-13,Hardin,Kentucky,21093,24,0
2020-04-13,Hardin,Ohio,39065,8,0
2020-04-13,Hardin,Tennessee,47071,2,0
2020-04-13,Hardin,Texas,48199,61,2
2020-04-14,Hardin,Iowa,19083,2,0
2020-04-14,Hardin,Kentucky,21093,26,0
2020-04-14,Hardin,Ohio,39065,11,0
2020-04-14,Hardin,Tennessee,47071,2,0
2020-04-14,Hardin,Texas,48199,65,2
2020-04-15,Hardin,Iowa,19083,1,0
2020-04-15,Hardin,Kentucky,21093,27,0
2020-04-15,Hardin,Ohio,39065,11,0
2020-04-15,Hardin,Tennessee,47071,4,0
2020-04-15,Hardin,Texas,48199,65,2
2020-04-16,Hardin,Iowa,19083,1,0
2020-04-16,Hardin,Kentucky,21093,27,0
2020-04-16,Hardin,Ohio,39065,12,0
2020-04-16,Hardin,Tennessee,47071,4,0
2020-04-16,Hardin,Texas,48199,66,2
2020-04-17,Hardin,Iowa,19083,1,0
2020-04-17,Hardin,Kentucky,21093,29,0
2020-04-17,Hardin,Ohio,39065,13,0
2020-04-17,Hardin,Tennessee,47071,4,0
2020-04-17,Hardin,Texas,48199,75,2
2020-04-18,Hardin,Iowa,19083,2,0
2020-04-18,Hardin,Kentucky,21093,29,0
2020-04-18,Hardin,Ohio,39065,15,0
2020-04-18,Hardin,Tennessee,47071,4,0
2020-04-18,Hardin,Texas,48199,80,2
2020-04-19,Hardin,Iowa,19083,2,0
2020-04-19,Hardin,Kentucky,21093,29,0
2020-04-19,Hardin,Ohio,39065,17,0
