2020-03-18,La Crosse,Wisconsin,55063,1,0
2020-03-19,La Crosse,Wisconsin,55063,2,0
2020-03-20,La Crosse,Wisconsin,55063,4,0
2020-03-21,La Crosse,Wisconsin,55063,5,0
2020-03-22,La Crosse,Wisconsin,55063,5,0
2020-03-23,La Crosse,Wisconsin,55063,5,0
2020-03-24,La Crosse,Wisconsin,55063,5,0
2020-03-25,La Crosse,Wisconsin,55063,12,0
2020-03-26,La Crosse,Wisconsin,55063,12,0
2020-03-27,La Crosse,Wisconsin,55063,15,0
2020-03-28,La Crosse,Wisconsin,55063,15,0
2020-03-29,La Crosse,Wisconsin,55063,15,0
2020-03-30,La Crosse,Wisconsin,55063,16,0
2020-03-31,La Crosse,Wisconsin,55063,19,0
2020-04-01,La Crosse,Wisconsin,55063,19,0
2020-04-02,La Crosse,Wisconsin,55063,19,0
2020-04-03,La Crosse,Wisconsin,55063,19,0
2020-04-04,La Crosse,Wisconsin,55063,21,0
2020-04-05,La Crosse,Wisconsin,55063,21,0
2020-04-06,La Crosse,Wisconsin,55063,22,0
2020-04-07,La Crosse,Wisconsin,55063,22,0
2020-04-08,La Crosse,Wisconsin,55063,22,0
2020-04-09,La Crosse,Wisconsin,55063,23,0
2020-04-10,La Crosse,Wisconsin,55063,25,0
2020-04-11,La Crosse,Wisconsin,55063,25,0
2020-04-12,La Crosse,Wisconsin,55063,25,0
2020-04-13,La Crosse,Wisconsin,55063,25,0
2020-04-14,La Crosse,Wisconsin,55063,25,0
2020-04-15,La Crosse,Wisconsin,55063,25,0
2020-04-16,La Crosse,Wisconsin,55063,25,0
2020-04-17,La Crosse,Wisconsin,55063,25,0
2020-04-18,La Crosse,Wisconsin,55063,25,0
2020-04-19,La Crosse,Wisconsin,55063,25,0
2020-04-20,La Crosse,Wisconsin,55063,25,0
2020-04-21,La Crosse,Wisconsin,55063,25,0
2020-04-22,La Crosse,Wisconsin,55063,25,0
2020-04-23,La Crosse,Wisconsin,55063,25,0
2020-04-24,La Crosse,Wisconsin,55063,25,0
2020-04-25,La Crosse,Wisconsin,55063,26,0
2020-04-26,La Crosse,Wisconsin,55063,26,0
2020-04-27,La Crosse,Wisconsin,55063,26,0
2020-04-28,La Crosse,Wisconsin,55063,27,0
2020-04-29,La Crosse,Wisconsin,55063,27,0
2020-04-30,La Crosse,Wisconsin,55063,28,0
2020-05-01,La Crosse,Wisconsin,55063,28,0
2020-05-02,La Crosse,Wisconsin,55063,29,0
2020-05-03,La Crosse,Wisconsin,55063,29,0
2020-05-04,La Crosse,Wisconsin,55063,31,0
2020-05-05,La Crosse,Wisconsin,55063,32,0
2020-05-06,La Crosse,Wisconsin,55063,32,0
2020-05-07,La Crosse,Wisconsin,55063,32,0
2020-05-08,La Crosse,Wisconsin,55063,32,0
2020-05-09,La Crosse,Wisconsin,55063,32,0
2020-05-10,La Crosse,Wisconsin,55063,33,0
2020-05-11,La Crosse,Wisconsin,55063,32,0
2020-05-12,La Crosse,Wisconsin,55063,34,0
2020-05-13,La Crosse,Wisconsin,55063,34,0
2020-05-14,La Crosse,Wisconsin,55063,37,0
2020-05-15,La Crosse,Wisconsin,55063,42,0
2020-05-16,La Crosse,Wisconsin,55063,44,0
2020-05-17,La Crosse,Wisconsin,55063,45,0
2020-05-18,La Crosse,Wisconsin,55063,45,0
2020-05-19,La Crosse,Wisconsin,55063,47,0
2020-05-20,La Crosse,Wisconsin,55063,47,0
2020-05-21,La Crosse,Wisconsin,55063,47,0
2020-05-22,La Crosse,Wisconsin,55063,48,0
2020-05-23,La Crosse,Wisconsin,55063,48,0
2020-05-24,La Crosse,Wisconsin,55063,47,0
2020-05-25,La Crosse,Wisconsin,55063,48,0
2020-05-26,La Crosse,Wisconsin,55063,51,0
2020-05-27,La Crosse,Wisconsin,55063,51,0
2020-05-28,La Crosse,Wisconsin,55063,51,0
2020-05-29,La Crosse,Wisconsin,55063,53,0
2020-05-30,La Crosse,Wisconsin,55063,53,0
2020-05-31,La Crosse,Wisconsin,55063,53,0
2020-06-01,La Crosse,Wisconsin,55063,53,0
2020-06-02,La Crosse,Wisconsin,55063,55,0
2020-06-03,La Crosse,Wisconsin,55063,58,0
2020-06-04,La Crosse,Wisconsin,55063,64,0
2020-06-05,La Crosse,Wisconsin,55063,68,0
2020-06-06,La Crosse,Wisconsin,55063,68,0
2020-06-07,La Crosse,Wisconsin,55063,69,0
2020-06-08,La Crosse,Wisconsin,55063,70,0
2020-06-09,La Crosse,Wisconsin,55063,77,0
2020-06-10,La Crosse,Wisconsin,55063,81,0
2020-06-11,La Crosse,Wisconsin,55063,94,0
2020-06-12,La Crosse,Wisconsin,55063,100,0
2020-06-13,La Crosse,Wisconsin,55063,110,0
2020-06-14,La Crosse,Wisconsin,55063,116,0
2020-06-15,La Crosse,Wisconsin,55063,123,0
2020-06-16,La Crosse,Wisconsin,55063,132,0
2020-06-17,La Crosse,Wisconsin,55063,152,0
2020-06-18,La Crosse,Wisconsin,55063,179,0
2020-06-19,La Crosse,Wisconsin,55063,203,0
2020-06-20,La Crosse,Wisconsin,55063,229,0
2020-06-21,La Crosse,Wisconsin,55063,250,0
2020-06-22,La Crosse,Wisconsin,55063,274,0
2020-06-23,La Crosse,Wisconsin,55063,294,0
2020-06-24,La Crosse,Wisconsin,55063,316,0
2020-06-25,La Crosse,Wisconsin,55063,343,0
2020-06-26,La Crosse,Wisconsin,55063,371,0
2020-06-27,La Crosse,Wisconsin,55063,396,0
2020-06-28,La Crosse,Wisconsin,55063,403,0
