2020-03-26,Mohave,Arizona,04015,2,0
2020-03-27,Mohave,Arizona,04015,4,0
2020-03-28,Mohave,Arizona,04015,5,0
2020-03-29,Mohave,Arizona,04015,6,0
2020-03-30,Mohave,Arizona,04015,7,0
2020-03-31,Mohave,Arizona,04015,7,0
2020-04-01,Mohave,Arizona,04015,7,0
2020-04-02,Mohave,Arizona,04015,8,0
2020-04-03,Mohave,Arizona,04015,9,0
2020-04-04,Mohave,Arizona,04015,12,0
2020-04-05,Mohave,Arizona,04015,16,1
2020-04-06,Mohave,Arizona,04015,21,1
2020-04-07,Mohave,Arizona,04015,23,1
2020-04-08,Mohave,Arizona,04015,23,1
2020-04-09,Mohave,Arizona,04015,27,1
2020-04-10,Mohave,Arizona,04015,28,2
2020-04-11,Mohave,Arizona,04015,30,2
2020-04-12,Mohave,Arizona,04015,30,2
2020-04-13,Mohave,Arizona,04015,40,2
2020-04-14,Mohave,Arizona,04015,45,2
2020-04-15,Mohave,Arizona,04015,45,2
2020-04-16,Mohave,Arizona,04015,51,2
2020-04-17,Mohave,Arizona,04015,51,2
2020-04-18,Mohave,Arizona,04015,52,2
2020-04-19,Mohave,Arizona,04015,54,2
2020-04-20,Mohave,Arizona,04015,56,3
2020-04-21,Mohave,Arizona,04015,59,3
2020-04-22,Mohave,Arizona,04015,62,3
2020-04-23,Mohave,Arizona,04015,69,3
2020-04-24,Mohave,Arizona,04015,73,3
2020-04-25,Mohave,Arizona,04015,81,3
2020-04-26,Mohave,Arizona,04015,88,4
2020-04-27,Mohave,Arizona,04015,96,4
2020-04-28,Mohave,Arizona,04015,99,4
2020-04-29,Mohave,Arizona,04015,105,7
2020-04-30,Mohave,Arizona,04015,117,10
2020-05-01,Mohave,Arizona,04015,122,13
2020-05-02,Mohave,Arizona,04015,127,15
2020-05-03,Mohave,Arizona,04015,135,15
2020-05-04,Mohave,Arizona,04015,141,15
2020-05-05,Mohave,Arizona,04015,147,16
2020-05-06,Mohave,Arizona,04015,150,17
2020-05-07,Mohave,Arizona,04015,158,19
2020-05-08,Mohave,Arizona,04015,171,20
2020-05-09,Mohave,Arizona,04015,178,23
2020-05-10,Mohave,Arizona,04015,193,24
2020-05-11,Mohave,Arizona,04015,198,25
2020-05-12,Mohave,Arizona,04015,207,26
2020-05-13,Mohave,Arizona,04015,213,26
2020-05-14,Mohave,Arizona,04015,220,26
2020-05-15,Mohave,Arizona,04015,242,27
2020-05-16,Mohave,Arizona,04015,250,27
2020-05-17,Mohave,Arizona,04015,250,28
2020-05-18,Mohave,Arizona,04015,251,28
2020-05-19,Mohave,Arizona,04015,262,28
2020-05-20,Mohave,Arizona,04015,267,29
2020-05-21,Mohave,Arizona,04015,277,31
2020-05-22,Mohave,Arizona,04015,288,33
2020-05-23,Mohave,Arizona,04015,303,34
2020-05-24,Mohave,Arizona,04015,304,34
2020-05-25,Mohave,Arizona,04015,319,37
2020-05-26,Mohave,Arizona,04015,329,37
2020-05-27,Mohave,Arizona,04015,339,42
2020-05-28,Mohave,Arizona,04015,350,42
2020-05-29,Mohave,Arizona,04015,369,42
2020-05-30,Mohave,Arizona,04015,383,44
2020-05-31,Mohave,Arizona,04015,396,44
2020-06-01,Mohave,Arizona,04015,403,45
2020-06-02,Mohave,Arizona,04015,409,46
2020-06-03,Mohave,Arizona,04015,422,47
2020-06-04,Mohave,Arizona,04015,428,49
2020-06-05,Mohave,Arizona,04015,447,50
2020-06-06,Mohave,Arizona,04015,485,57
2020-06-07,Mohave,Arizona,04015,500,57
2020-06-08,Mohave,Arizona,04015,512,58
2020-06-09,Mohave,Arizona,04015,513,58
2020-06-10,Mohave,Arizona,04015,552,59
2020-06-11,Mohave,Arizona,04015,563,62
2020-06-12,Mohave,Arizona,04015,584,64
2020-06-13,Mohave,Arizona,04015,586,66
2020-06-14,Mohave,Arizona,04015,589,66
2020-06-15,Mohave,Arizona,04015,618,67
2020-06-16,Mohave,Arizona,04015,624,67
2020-06-17,Mohave,Arizona,04015,636,71
2020-06-18,Mohave,Arizona,04015,676,72
2020-06-19,Mohave,Arizona,04015,686,72
2020-06-20,Mohave,Arizona,04015,717,72
2020-06-21,Mohave,Arizona,04015,721,73
2020-06-22,Mohave,Arizona,04015,723,73
2020-06-23,Mohave,Arizona,04015,813,75
2020-06-24,Mohave,Arizona,04015,841,78
2020-06-25,Mohave,Arizona,04015,881,80
2020-06-26,Mohave,Arizona,04015,927,84
2020-06-27,Mohave,Arizona,04015,962,85
2020-06-28,Mohave,Arizona,04015,1004,85
2020-06-29,Mohave,Arizona,04015,1028,85
2020-06-30,Mohave,Arizona,04015,1071,85
2020-07-01,Mohave,Arizona,04015,1142,87
2020-07-02,Mohave,Arizona,04015,1248,88
2020-07-03,Mohave,Arizona,04015,1342,88
2020-07-04,Mohave,Arizona,04015,1358,88
2020-07-05,Mohave,Arizona,04015,1384,88
2020-07-06,Mohave,Arizona,04015,1436,88
2020-07-07,Mohave,Arizona,04015,1454,93
2020-07-08,Mohave,Arizona,04015,1573,94
2020-07-09,Mohave,Arizona,04015,1662,96
2020-07-10,Mohave,Arizona,04015,1730,97
2020-07-11,Mohave,Arizona,04015,1807,97
2020-07-12,Mohave,Arizona,04015,1825,98
2020-07-13,Mohave,Arizona,04015,1899,98
