2020-03-10,Minnehaha,South Dakota,46099,1,0
2020-03-11,Minnehaha,South Dakota,46099,3,0
2020-03-12,Minnehaha,South Dakota,46099,3,0
2020-03-13,Minnehaha,South Dakota,46099,3,0
2020-03-14,Minnehaha,South Dakota,46099,3,0
2020-03-15,Minnehaha,South Dakota,46099,3,0
2020-03-16,Minnehaha,South Dakota,46099,4,0
2020-03-17,Minnehaha,South Dakota,46099,5,0
2020-03-18,Minnehaha,South Dakota,46099,5,0
2020-03-19,Minnehaha,South Dakota,46099,5,0
2020-03-20,Minnehaha,South Dakota,46099,5,0
2020-03-21,Minnehaha,South Dakota,46099,5,0
2020-03-22,Minnehaha,South Dakota,46099,5,0
2020-03-23,Minnehaha,South Dakota,46099,5,0
2020-03-24,Minnehaha,South Dakota,46099,5,0
2020-03-25,Minnehaha,South Dakota,46099,13,0
2020-03-26,Minnehaha,South Dakota,46099,16,0
2020-03-27,Minnehaha,South Dakota,46099,18,0
2020-03-28,Minnehaha,South Dakota,46099,21,0
2020-03-29,Minnehaha,South Dakota,46099,25,0
2020-03-30,Minnehaha,South Dakota,46099,28,0
2020-03-31,Minnehaha,South Dakota,46099,31,0
2020-04-01,Minnehaha,South Dakota,46099,40,0
2020-04-02,Minnehaha,South Dakota,46099,54,0
2020-04-03,Minnehaha,South Dakota,46099,68,0
2020-04-04,Minnehaha,South Dakota,46099,81,0
2020-04-05,Minnehaha,South Dakota,46099,104,0
2020-04-06,Minnehaha,South Dakota,46099,140,0
2020-04-07,Minnehaha,South Dakota,46099,165,0
2020-04-08,Minnehaha,South Dakota,46099,228,0
2020-04-09,Minnehaha,South Dakota,46099,274,2
2020-04-10,Minnehaha,South Dakota,46099,352,2
2020-04-11,Minnehaha,South Dakota,46099,438,2
2020-04-12,Minnehaha,South Dakota,46099,527,2
2020-04-13,Minnehaha,South Dakota,46099,654,2
2020-04-14,Minnehaha,South Dakota,46099,768,2
2020-04-15,Minnehaha,South Dakota,46099,934,2
2020-04-16,Minnehaha,South Dakota,46099,1065,3
2020-04-17,Minnehaha,South Dakota,46099,1157,3
2020-04-18,Minnehaha,South Dakota,46099,1276,3
2020-04-19,Minnehaha,South Dakota,46099,1362,3
2020-04-20,Minnehaha,South Dakota,46099,1405,3
2020-04-21,Minnehaha,South Dakota,46099,1469,4
2020-04-22,Minnehaha,South Dakota,46099,1555,5
2020-04-23,Minnehaha,South Dakota,46099,1636,5
2020-04-24,Minnehaha,South Dakota,46099,1707,5
2020-04-25,Minnehaha,South Dakota,46099,1796,5
2020-04-26,Minnehaha,South Dakota,46099,1854,6
2020-04-27,Minnehaha,South Dakota,46099,1880,6
2020-04-28,Minnehaha,South Dakota,46099,1939,6
2020-04-29,Minnehaha,South Dakota,46099,1984,8
2020-04-30,Minnehaha,South Dakota,46099,2038,12
2020-05-01,Minnehaha,South Dakota,46099,2089,16
2020-05-02,Minnehaha,South Dakota,46099,2123,16
2020-05-03,Minnehaha,South Dakota,46099,2142,16
2020-05-04,Minnehaha,South Dakota,46099,2170,16
2020-05-05,Minnehaha,South Dakota,46099,2195,19
2020-05-06,Minnehaha,South Dakota,46099,2231,24
2020-05-07,Minnehaha,South Dakota,46099,2332,26
2020-05-08,Minnehaha,South Dakota,46099,2535,26
2020-05-09,Minnehaha,South Dakota,46099,2767,29
2020-05-10,Minnehaha,South Dakota,46099,2867,29
2020-05-11,Minnehaha,South Dakota,46099,2952,29
2020-05-12,Minnehaha,South Dakota,46099,2978,34
2020-05-13,Minnehaha,South Dakota,46099,3017,34
2020-05-14,Minnehaha,South Dakota,46099,3050,38
2020-05-15,Minnehaha,South Dakota,46099,3101,39
2020-05-16,Minnehaha,South Dakota,46099,3119,39
2020-05-17,Minnehaha,South Dakota,46099,3135,39
2020-05-18,Minnehaha,South Dakota,46099,3150,39
2020-05-19,Minnehaha,South Dakota,46099,3165,40
2020-05-20,Minnehaha,South Dakota,46099,3182,40
2020-05-21,Minnehaha,South Dakota,46099,3182,40
2020-05-22,Minnehaha,South Dakota,46099,3211,43
2020-05-23,Minnehaha,South Dakota,46099,3248,43
2020-05-24,Minnehaha,South Dakota,46099,3260,43
2020-05-25,Minnehaha,South Dakota,46099,3274,43
2020-05-26,Minnehaha,South Dakota,46099,3289,43
2020-05-27,Minnehaha,South Dakota,46099,3300,45
2020-05-28,Minnehaha,South Dakota,46099,3317,45
2020-05-29,Minnehaha,South Dakota,46099,3330,49
2020-05-30,Minnehaha,South Dakota,46099,3345,49
2020-05-31,Minnehaha,South Dakota,46099,3349,49
2020-06-01,Minnehaha,South Dakota,46099,3355,49
2020-06-02,Minnehaha,South Dakota,46099,3362,49
2020-06-03,Minnehaha,South Dakota,46099,3377,49
2020-06-04,Minnehaha,South Dakota,46099,3385,50
2020-06-05,Minnehaha,South Dakota,46099,3387,50
2020-06-06,Minnehaha,South Dakota,46099,3397,50
2020-06-07,Minnehaha,South Dakota,46099,3407,50
2020-06-08,Minnehaha,South Dakota,46099,3409,50
2020-06-09,Minnehaha,South Dakota,46099,3418,51
2020-06-10,Minnehaha,South Dakota,46099,3430,51
2020-06-11,Minnehaha,South Dakota,46099,3444,52
2020-06-12,Minnehaha,South Dakota,46099,3458,53
2020-06-13,Minnehaha,South Dakota,46099,3467,53
2020-06-14,Minnehaha,South Dakota,46099,3479,53
2020-06-15,Minnehaha,South Dakota,46099,3485,53
2020-06-16,Minnehaha,South Dakota,46099,3488,54
2020-06-17,Minnehaha,South Dakota,46099,3499,54
2020-06-18,Minnehaha,South Dakota,46099,3513,54
2020-06-19,Minnehaha,South Dakota,46099,3526,54
2020-06-20,Minnehaha,South Dakota,46099,3503,54
2020-06-21,Minnehaha,South Dakota,46099,3523,54
2020-06-22,Minnehaha,South Dakota,46099,3534,54
2020-06-23,Minnehaha,South Dakota,46099,3537,55
2020-06-24,Minnehaha,South Dakota,46099,3550,56
2020-06-25,Minnehaha,South Dakota,46099,3560,56
2020-06-26,Minnehaha,South Dakota,46099,3577,56
2020-06-27,Minnehaha,South Dakota,46099,3586,57
2020-06-28,Minnehaha,South Dakota,46099,3598,57
2020-06-29,Minnehaha,South Dakota,46099,3600,57
2020-06-30,Minnehaha,South Dakota,46099,3610,57
2020-07-01,Minnehaha,South Dakota,46099,3627,58
2020-07-02,Minnehaha,South Dakota,46099,3638,58
2020-07-03,Minnehaha,South Dakota,46099,3655,58
2020-07-04,Minnehaha,South Dakota,46099,3659,58
2020-07-05,Minnehaha,South Dakota,46099,3663,58
2020-07-06,Minnehaha,South Dakota,46099,3667,58
2020-07-07,Minnehaha,South Dakota,46099,3685,59
2020-07-08,Minnehaha,South Dakota,46099,3706,59
2020-07-09,Minnehaha,South Dakota,46099,3723,59
2020-07-10,Minnehaha,South Dakota,46099,3738,60
2020-07-11,Minnehaha,South Dakota,46099,3751,60
