2020-03-20,Vanderburgh,Indiana,18163,1,0
2020-03-21,Vanderburgh,Indiana,18163,1,0
2020-03-22,Vanderburgh,Indiana,18163,1,0
2020-03-23,Vanderburgh,Indiana,18163,1,0
2020-03-24,Vanderburgh,Indiana,18163,1,0
2020-03-25,Vanderburgh,Indiana,18163,1,0
2020-03-26,Vanderburgh,Indiana,18163,4,0
2020-03-27,Vanderburgh,Indiana,18163,6,0
2020-03-28,Vanderburgh,Indiana,18163,10,0
2020-03-29,Vanderburgh,Indiana,18163,17,0
2020-03-30,Vanderburgh,Indiana,18163,17,0
2020-03-31,Vanderburgh,Indiana,18163,18,0
2020-04-01,Vanderburgh,Indiana,18163,18,0
2020-04-02,Vanderburgh,Indiana,18163,23,0
2020-04-03,Vanderburgh,Indiana,18163,33,0
2020-04-04,Vanderburgh,Indiana,18163,35,0
2020-04-05,Vanderburgh,Indiana,18163,37,0
2020-04-06,Vanderburgh,Indiana,18163,40,0
2020-04-07,Vanderburgh,Indiana,18163,41,1
2020-04-08,Vanderburgh,Indiana,18163,41,1
2020-04-09,Vanderburgh,Indiana,18163,49,1
2020-04-10,Vanderburgh,Indiana,18163,53,1
2020-04-11,Vanderburgh,Indiana,18163,53,1
2020-04-12,Vanderburgh,Indiana,18163,56,1
2020-04-13,Vanderburgh,Indiana,18163,57,1
2020-04-14,Vanderburgh,Indiana,18163,60,1
2020-04-15,Vanderburgh,Indiana,18163,65,1
2020-04-16,Vanderburgh,Indiana,18163,71,1
2020-04-17,Vanderburgh,Indiana,18163,76,1
2020-04-18,Vanderburgh,Indiana,18163,80,1
2020-04-19,Vanderburgh,Indiana,18163,85,1
2020-04-20,Vanderburgh,Indiana,18163,87,1
2020-04-21,Vanderburgh,Indiana,18163,88,1
2020-04-22,Vanderburgh,Indiana,18163,96,1
2020-04-23,Vanderburgh,Indiana,18163,104,1
2020-04-24,Vanderburgh,Indiana,18163,104,1
2020-04-25,Vanderburgh,Indiana,18163,113,1
2020-04-26,Vanderburgh,Indiana,18163,117,1
2020-04-27,Vanderburgh,Indiana,18163,119,2
2020-04-28,Vanderburgh,Indiana,18163,126,1
2020-04-29,Vanderburgh,Indiana,18163,131,1
2020-04-30,Vanderburgh,Indiana,18163,135,1
2020-05-01,Vanderburgh,Indiana,18163,143,1
2020-05-02,Vanderburgh,Indiana,18163,147,1
2020-05-03,Vanderburgh,Indiana,18163,151,1
2020-05-04,Vanderburgh,Indiana,18163,150,1
2020-05-05,Vanderburgh,Indiana,18163,153,2
2020-05-06,Vanderburgh,Indiana,18163,163,2
2020-05-07,Vanderburgh,Indiana,18163,169,2
2020-05-08,Vanderburgh,Indiana,18163,175,2
2020-05-09,Vanderburgh,Indiana,18163,182,2
2020-05-10,Vanderburgh,Indiana,18163,185,2
2020-05-11,Vanderburgh,Indiana,18163,189,2
2020-05-12,Vanderburgh,Indiana,18163,195,2
2020-05-13,Vanderburgh,Indiana,18163,195,2
2020-05-14,Vanderburgh,Indiana,18163,196,2
2020-05-15,Vanderburgh,Indiana,18163,203,2
2020-05-16,Vanderburgh,Indiana,18163,203,2
2020-05-17,Vanderburgh,Indiana,18163,209,2
2020-05-18,Vanderburgh,Indiana,18163,222,2
2020-05-19,Vanderburgh,Indiana,18163,226,3
2020-05-20,Vanderburgh,Indiana,18163,227,2
2020-05-21,Vanderburgh,Indiana,18163,231,2
2020-05-22,Vanderburgh,Indiana,18163,233,2
2020-05-23,Vanderburgh,Indiana,18163,243,2
2020-05-24,Vanderburgh,Indiana,18163,245,2
2020-05-25,Vanderburgh,Indiana,18163,251,2
2020-05-26,Vanderburgh,Indiana,18163,251,2
2020-05-27,Vanderburgh,Indiana,18163,256,2
2020-05-28,Vanderburgh,Indiana,18163,262,2
2020-05-29,Vanderburgh,Indiana,18163,268,2
2020-05-30,Vanderburgh,Indiana,18163,269,2
2020-05-31,Vanderburgh,Indiana,18163,277,2
2020-06-01,Vanderburgh,Indiana,18163,285,2
2020-06-02,Vanderburgh,Indiana,18163,287,2
2020-06-03,Vanderburgh,Indiana,18163,293,2
2020-06-04,Vanderburgh,Indiana,18163,292,2
2020-06-05,Vanderburgh,Indiana,18163,294,3
2020-06-06,Vanderburgh,Indiana,18163,302,4
2020-06-07,Vanderburgh,Indiana,18163,304,4
2020-06-08,Vanderburgh,Indiana,18163,306,4
2020-06-09,Vanderburgh,Indiana,18163,311,4
2020-06-10,Vanderburgh,Indiana,18163,316,4
2020-06-11,Vanderburgh,Indiana,18163,319,4
2020-06-12,Vanderburgh,Indiana,18163,324,4
2020-06-13,Vanderburgh,Indiana,18163,326,4
2020-06-14,Vanderburgh,Indiana,18163,329,5
2020-06-15,Vanderburgh,Indiana,18163,333,5
2020-06-16,Vanderburgh,Indiana,18163,332,5
2020-06-17,Vanderburgh,Indiana,18163,338,5
2020-06-18,Vanderburgh,Indiana,18163,339,5
2020-06-19,Vanderburgh,Indiana,18163,340,6
2020-06-20,Vanderburgh,Indiana,18163,344,6
2020-06-21,Vanderburgh,Indiana,18163,345,6
2020-06-22,Vanderburgh,Indiana,18163,346,6
2020-06-23,Vanderburgh,Indiana,18163,350,6
2020-06-24,Vanderburgh,Indiana,18163,362,6
2020-06-25,Vanderburgh,Indiana,18163,372,6
2020-06-26,Vanderburgh,Indiana,18163,379,6
2020-06-27,Vanderburgh,Indiana,18163,391,6
2020-06-28,Vanderburgh,Indiana,18163,403,6
2020-06-29,Vanderburgh,Indiana,18163,410,6
2020-06-30,Vanderburgh,Indiana,18163,416,6
2020-07-01,Vanderburgh,Indiana,18163,433,6
2020-07-02,Vanderburgh,Indiana,18163,460,6
2020-07-03,Vanderburgh,Indiana,18163,483,6
2020-07-04,Vanderburgh,Indiana,18163,505,6
2020-07-05,Vanderburgh,Indiana,18163,525,6
2020-07-06,Vanderburgh,Indiana,18163,551,6
2020-07-07,Vanderburgh,Indiana,18163,573,6
2020-07-08,Vanderburgh,Indiana,18163,590,6
2020-07-09,Vanderburgh,Indiana,18163,632,6
2020-07-10,Vanderburgh,Indiana,18163,684,6
2020-07-11,Vanderburgh,Indiana,18163,730,6
2020-07-12,Vanderburgh,Indiana,18163,771,6
2020-07-13,Vanderburgh,Indiana,18163,804,6
