2020-03-18,Houston,Georgia,13153,1,0
2020-03-19,Houston,Georgia,13153,1,0
2020-03-20,Houston,Georgia,13153,1,0
2020-03-21,Houston,Georgia,13153,1,0
2020-03-22,Houston,Georgia,13153,1,0
2020-03-22,Houston,Tennessee,47083,1,0
2020-03-23,Houston,Alabama,01069,1,0
2020-03-23,Houston,Georgia,13153,1,0
2020-03-23,Houston,Tennessee,47083,1,0
2020-03-24,Houston,Alabama,01069,1,0
2020-03-24,Houston,Georgia,13153,5,0
2020-03-24,Houston,Tennessee,47083,1,0
2020-03-25,Houston,Alabama,01069,2,0
2020-03-25,Houston,Georgia,13153,6,0
2020-03-25,Houston,Tennessee,47083,3,0
2020-03-26,Houston,Alabama,01069,3,0
2020-03-26,Houston,Georgia,13153,9,0
2020-03-26,Houston,Tennessee,47083,2,0
2020-03-27,Houston,Alabama,01069,4,0
2020-03-27,Houston,Georgia,13153,10,1
2020-03-27,Houston,Tennessee,47083,2,0
2020-03-28,Houston,Alabama,01069,4,0
2020-03-28,Houston,Georgia,13153,13,1
2020-03-28,Houston,Tennessee,47083,2,0
2020-03-29,Houston,Alabama,01069,8,0
2020-03-29,Houston,Georgia,13153,15,1
2020-03-29,Houston,Tennessee,47083,2,0
2020-03-30,Houston,Alabama,01069,9,0
2020-03-30,Houston,Georgia,13153,26,2
2020-03-30,Houston,Tennessee,47083,1,0
2020-03-31,Houston,Alabama,01069,8,0
2020-03-31,Houston,Georgia,13153,30,3
2020-03-31,Houston,Tennessee,47083,1,0
2020-04-01,Houston,Alabama,01069,9,1
2020-04-01,Houston,Georgia,13153,44,5
2020-04-01,Houston,Tennessee,47083,1,0
2020-04-02,Houston,Alabama,01069,9,1
2020-04-02,Houston,Georgia,13153,49,5
2020-04-02,Houston,Tennessee,47083,1,0
2020-04-03,Houston,Alabama,01069,12,1
2020-04-03,Houston,Georgia,13153,58,5
2020-04-03,Houston,Tennessee,47083,1,0
2020-04-04,Houston,Alabama,01069,14,1
2020-04-04,Houston,Georgia,13153,59,6
2020-04-04,Houston,Tennessee,47083,2,0
2020-04-05,Houston,Alabama,01069,20,1
2020-04-05,Houston,Georgia,13153,62,6
2020-04-05,Houston,Minnesota,27055,1,0
2020-04-05,Houston,Tennessee,47083,2,0
2020-04-06,Houston,Alabama,01069,24,1
2020-04-06,Houston,Georgia,13153,70,6
2020-04-06,Houston,Minnesota,27055,1,0
2020-04-06,Houston,Tennessee,47083,2,0
2020-04-07,Houston,Alabama,01069,25,1
2020-04-07,Houston,Georgia,13153,85,6
2020-04-07,Houston,Minnesota,27055,1,0
2020-04-07,Houston,Tennessee,47083,2,0
2020-04-08,Houston,Alabama,01069,27,1
2020-04-08,Houston,Georgia,13153,99,7
2020-04-08,Houston,Minnesota,27055,1,0
2020-04-08,Houston,Tennessee,47083,2,0
2020-04-09,Houston,Alabama,01069,33,1
2020-04-09,Houston,Georgia,13153,108,7
2020-04-09,Houston,Minnesota,27055,1,0
2020-04-09,Houston,Tennessee,47083,2,0
2020-04-10,Houston,Alabama,01069,33,1
2020-04-10,Houston,Georgia,13153,112,7
2020-04-10,Houston,Minnesota,27055,1,0
2020-04-10,Houston,Tennessee,47083,3,0
2020-04-11,Houston,Alabama,01069,37,1
2020-04-11,Houston,Georgia,13153,113,7
2020-04-11,Houston,Minnesota,27055,1,0
2020-04-11,Houston,Tennessee,47083,3,0
2020-04-12,Houston,Alabama,01069,44,1
2020-04-12,Houston,Georgia,13153,121,7
2020-04-12,Houston,Minnesota,27055,1,0
2020-04-12,Houston,Tennessee,47083,3,0
2020-04-13,Houston,Alabama,01069,47,1
2020-04-13,Houston,Georgia,13153,129,8
2020-04-13,Houston,Minnesota,27055,1,0
2020-04-13,Houston,Tennessee,47083,3,0
2020-04-14,Houston,Alabama,01069,52,2
2020-04-14,Houston,Georgia,13153,138,9
2020-04-14,Houston,Minnesota,27055,1,0
2020-04-14,Houston,Tennessee,47083,3,0
2020-04-15,Houston,Alabama,01069,55,3
2020-04-15,Houston,Georgia,13153,142,9
2020-04-15,Houston,Minnesota,27055,1,0
2020-04-15,Houston,Tennessee,47083,4,0
2020-04-16,Houston,Alabama,01069,58,3
2020-04-16,Houston,Georgia,13153,158,9
