2020-03-25,Ware,Georgia,13299,1,0
2020-03-26,Ware,Georgia,13299,2,0
2020-03-27,Ware,Georgia,13299,2,0
2020-03-28,Ware,Georgia,13299,5,0
2020-03-29,Ware,Georgia,13299,5,0
2020-03-30,Ware,Georgia,13299,5,0
2020-03-31,Ware,Georgia,13299,10,0
2020-04-01,Ware,Georgia,13299,12,2
2020-04-02,Ware,Georgia,13299,14,2
2020-04-03,Ware,Georgia,13299,17,3
2020-04-04,Ware,Georgia,13299,18,3
2020-04-05,Ware,Georgia,13299,18,3
2020-04-06,Ware,Georgia,13299,28,3
2020-04-07,Ware,Georgia,13299,37,3
2020-04-08,Ware,Georgia,13299,43,3
2020-04-09,Ware,Georgia,13299,45,4
2020-04-10,Ware,Georgia,13299,50,4
2020-04-11,Ware,Georgia,13299,50,4
2020-04-12,Ware,Georgia,13299,54,4
2020-04-13,Ware,Georgia,13299,58,4
2020-04-14,Ware,Georgia,13299,64,4
2020-04-15,Ware,Georgia,13299,67,5
2020-04-16,Ware,Georgia,13299,76,5
2020-04-17,Ware,Georgia,13299,77,5
2020-04-18,Ware,Georgia,13299,81,5
2020-04-19,Ware,Georgia,13299,86,6
2020-04-20,Ware,Georgia,13299,88,6
2020-04-21,Ware,Georgia,13299,93,7
2020-04-22,Ware,Georgia,13299,95,7
2020-04-23,Ware,Georgia,13299,100,7
2020-04-24,Ware,Georgia,13299,103,8
2020-04-25,Ware,Georgia,13299,105,8
2020-04-26,Ware,Georgia,13299,107,8
2020-04-27,Ware,Georgia,13299,112,8
2020-04-28,Ware,Georgia,13299,113,9
2020-04-29,Ware,Georgia,13299,115,10
2020-04-30,Ware,Georgia,13299,121,11
2020-05-01,Ware,Georgia,13299,128,11
2020-05-02,Ware,Georgia,13299,129,11
2020-05-03,Ware,Georgia,13299,130,11
2020-05-04,Ware,Georgia,13299,133,12
2020-05-05,Ware,Georgia,13299,142,13
2020-05-06,Ware,Georgia,13299,146,13
2020-05-07,Ware,Georgia,13299,147,12
2020-05-08,Ware,Georgia,13299,155,12
2020-05-09,Ware,Georgia,13299,155,12
2020-05-10,Ware,Georgia,13299,165,12
2020-05-11,Ware,Georgia,13299,165,12
2020-05-12,Ware,Georgia,13299,167,12
2020-05-13,Ware,Georgia,13299,166,12
2020-05-14,Ware,Georgia,13299,169,12
2020-05-15,Ware,Georgia,13299,170,12
2020-05-16,Ware,Georgia,13299,171,12
2020-05-17,Ware,Georgia,13299,171,12
2020-05-18,Ware,Georgia,13299,174,13
2020-05-19,Ware,Georgia,13299,177,13
2020-05-20,Ware,Georgia,13299,191,13
2020-05-21,Ware,Georgia,13299,191,13
2020-05-22,Ware,Georgia,13299,201,13
2020-05-23,Ware,Georgia,13299,206,13
2020-05-24,Ware,Georgia,13299,209,13
2020-05-25,Ware,Georgia,13299,218,14
2020-05-26,Ware,Georgia,13299,221,14
2020-05-27,Ware,Georgia,13299,223,14
2020-05-28,Ware,Georgia,13299,225,14
2020-05-29,Ware,Georgia,13299,228,14
2020-05-30,Ware,Georgia,13299,228,14
2020-05-31,Ware,Georgia,13299,228,14
2020-06-01,Ware,Georgia,13299,228,14
2020-06-02,Ware,Georgia,13299,228,14
2020-06-03,Ware,Georgia,13299,234,14
2020-06-04,Ware,Georgia,13299,238,14
2020-06-05,Ware,Georgia,13299,240,14
2020-06-06,Ware,Georgia,13299,247,14
2020-06-07,Ware,Georgia,13299,248,14
2020-06-08,Ware,Georgia,13299,249,14
2020-06-09,Ware,Georgia,13299,252,14
2020-06-10,Ware,Georgia,13299,252,14
2020-06-11,Ware,Georgia,13299,254,14
2020-06-12,Ware,Georgia,13299,263,14
2020-06-13,Ware,Georgia,13299,267,14
2020-06-14,Ware,Georgia,13299,268,14
2020-06-15,Ware,Georgia,13299,286,14
2020-06-16,Ware,Georgia,13299,290,15
2020-06-17,Ware,Georgia,13299,298,15
2020-06-18,Ware,Georgia,13299,301,15
2020-06-19,Ware,Georgia,13299,307,15
2020-06-20,Ware,Georgia,13299,309,15
2020-06-21,Ware,Georgia,13299,317,15
2020-06-22,Ware,Georgia,13299,331,15
2020-06-23,Ware,Georgia,13299,352,15
2020-06-24,Ware,Georgia,13299,365,15
2020-06-25,Ware,Georgia,13299,372,15
2020-06-26,Ware,Georgia,13299,388,15
2020-06-27,Ware,Georgia,13299,394,15
2020-06-28,Ware,Georgia,13299,395,15
2020-06-29,Ware,Georgia,13299,397,15
2020-06-30,Ware,Georgia,13299,424,15
2020-07-01,Ware,Georgia,13299,448,15
2020-07-02,Ware,Georgia,13299,459,16
2020-07-03,Ware,Georgia,13299,500,16
2020-07-04,Ware,Georgia,13299,508,16
2020-07-05,Ware,Georgia,13299,510,16
2020-07-06,Ware,Georgia,13299,523,16
2020-07-07,Ware,Georgia,13299,538,16
2020-07-08,Ware,Georgia,13299,555,16
2020-07-09,Ware,Georgia,13299,576,16
2020-07-10,Ware,Georgia,13299,596,16
2020-07-11,Ware,Georgia,13299,622,16
2020-07-12,Ware,Georgia,13299,639,16
2020-07-13,Ware,Georgia,13299,669,16
