2020-03-19,Morgan,Colorado,08087,1,0
2020-03-20,Morgan,Colorado,08087,2,0
2020-03-21,Morgan,Colorado,08087,2,0
2020-03-22,Morgan,Colorado,08087,2,0
2020-03-22,Morgan,Indiana,18109,1,0
2020-03-23,Morgan,Colorado,08087,3,0
2020-03-23,Morgan,Georgia,13211,1,0
2020-03-23,Morgan,Indiana,18109,3,0
2020-03-24,Morgan,Alabama,01103,2,0
2020-03-24,Morgan,Colorado,08087,3,0
2020-03-24,Morgan,Georgia,13211,1,0
2020-03-24,Morgan,Indiana,18109,3,0
2020-03-25,Morgan,Alabama,01103,5,0
2020-03-25,Morgan,Colorado,08087,3,0
2020-03-25,Morgan,Georgia,13211,1,0
2020-03-25,Morgan,Illinois,17137,1,0
2020-03-25,Morgan,Indiana,18109,5,0
2020-03-26,Morgan,Alabama,01103,9,0
2020-03-26,Morgan,Colorado,08087,3,0
2020-03-26,Morgan,Georgia,13211,1,0
2020-03-26,Morgan,Illinois,17137,1,0
2020-03-26,Morgan,Indiana,18109,7,0
2020-03-26,Morgan,Utah,49029,2,0
2020-03-27,Morgan,Alabama,01103,13,0
2020-03-27,Morgan,Colorado,08087,4,0
2020-03-27,Morgan,Georgia,13211,1,0
2020-03-27,Morgan,Illinois,17137,1,0
2020-03-27,Morgan,Indiana,18109,10,0
2020-03-27,Morgan,Utah,49029,2,0
2020-03-28,Morgan,Alabama,01103,15,0
2020-03-28,Morgan,Colorado,08087,4,0
2020-03-28,Morgan,Georgia,13211,1,0
2020-03-28,Morgan,Illinois,17137,3,0
2020-03-28,Morgan,Indiana,18109,14,0
2020-03-28,Morgan,Tennessee,47129,1,0
2020-03-28,Morgan,Utah,49029,2,0
2020-03-29,Morgan,Alabama,01103,17,0
2020-03-29,Morgan,Colorado,08087,5,0
2020-03-29,Morgan,Georgia,13211,1,0
2020-03-29,Morgan,Illinois,17137,3,0
2020-03-29,Morgan,Indiana,18109,20,1
2020-03-29,Morgan,Tennessee,47129,1,0
2020-03-29,Morgan,Utah,49029,2,0
2020-03-29,Morgan,West Virginia,54065,1,0
2020-03-30,Morgan,Alabama,01103,19,0
2020-03-30,Morgan,Colorado,08087,4,0
2020-03-30,Morgan,Georgia,13211,1,0
2020-03-30,Morgan,Illinois,17137,4,1
2020-03-30,Morgan,Indiana,18109,23,1
2020-03-30,Morgan,Missouri,29141,1,0
2020-03-30,Morgan,Tennessee,47129,1,0
2020-03-30,Morgan,Utah,49029,3,0
2020-03-30,Morgan,West Virginia,54065,1,0
2020-03-31,Morgan,Alabama,01103,20,0
2020-03-31,Morgan,Colorado,08087,4,0
2020-03-31,Morgan,Georgia,13211,2,0
2020-03-31,Morgan,Illinois,17137,4,1
2020-03-31,Morgan,Indiana,18109,32,1
2020-03-31,Morgan,Missouri,29141,1,0
2020-03-31,Morgan,Tennessee,47129,1,0
2020-03-31,Morgan,Utah,49029,3,0
