2020-03-30,Wise,Texas,48497,1,0
2020-03-31,Wise,Texas,48497,1,0
2020-04-01,Wise,Texas,48497,3,0
2020-04-02,Wise,Texas,48497,3,0
2020-04-03,Wise,Texas,48497,3,0
2020-04-03,Wise,Virginia,51195,1,0
2020-04-04,Wise,Texas,48497,3,0
2020-04-04,Wise,Virginia,51195,1,0
2020-04-05,Wise,Texas,48497,3,0
2020-04-05,Wise,Virginia,51195,1,0
2020-04-06,Wise,Texas,48497,3,0
2020-04-06,Wise,Virginia,51195,1,0
2020-04-07,Wise,Texas,48497,3,0
2020-04-07,Wise,Virginia,51195,3,0
2020-04-08,Wise,Texas,48497,3,0
2020-04-08,Wise,Virginia,51195,4,0
2020-04-09,Wise,Texas,48497,3,0
2020-04-09,Wise,Virginia,51195,5,0
2020-04-10,Wise,Texas,48497,4,0
2020-04-10,Wise,Virginia,51195,8,0
2020-04-11,Wise,Texas,48497,5,0
2020-04-11,Wise,Virginia,51195,8,1
2020-04-12,Wise,Texas,48497,5,0
2020-04-12,Wise,Virginia,51195,8,1
2020-04-13,Wise,Texas,48497,5,0
2020-04-13,Wise,Virginia,51195,13,1
2020-04-14,Wise,Texas,48497,5,0
2020-04-14,Wise,Virginia,51195,14,1
2020-04-15,Wise,Texas,48497,7,0
2020-04-15,Wise,Virginia,51195,15,1
2020-04-16,Wise,Texas,48497,7,1
2020-04-16,Wise,Virginia,51195,18,1
2020-04-17,Wise,Texas,48497,8,2
2020-04-17,Wise,Virginia,51195,17,1
2020-04-18,Wise,Texas,48497,9,2
2020-04-18,Wise,Virginia,51195,18,1
2020-04-19,Wise,Texas,48497,9,2
2020-04-19,Wise,Virginia,51195,18,1
2020-04-20,Wise,Texas,48497,9,2
2020-04-20,Wise,Virginia,51195,18,1
2020-04-21,Wise,Texas,48497,12,2
2020-04-21,Wise,Virginia,51195,18,1
2020-04-22,Wise,Texas,48497,13,2
2020-04-22,Wise,Virginia,51195,18,1
2020-04-23,Wise,Texas,48497,14,2
2020-04-23,Wise,Virginia,51195,20,1
2020-04-24,Wise,Texas,48497,14,2
2020-04-24,Wise,Virginia,51195,20,1
2020-04-25,Wise,Texas,48497,15,2
2020-04-25,Wise,Virginia,51195,20,1
2020-04-26,Wise,Texas,48497,15,2
2020-04-26,Wise,Virginia,51195,20,1
2020-04-27,Wise,Texas,48497,15,2
2020-04-27,Wise,Virginia,51195,21,1
2020-04-28,Wise,Texas,48497,15,2
2020-04-28,Wise,Virginia,51195,22,1
2020-04-29,Wise,Texas,48497,17,2
2020-04-29,Wise,Virginia,51195,22,1
2020-04-30,Wise,Texas,48497,17,2
2020-04-30,Wise,Virginia,51195,22,1
2020-05-01,Wise,Texas,48497,17,2
2020-05-01,Wise,Virginia,51195,22,1
2020-05-02,Wise,Texas,48497,24,2
2020-05-02,Wise,Virginia,51195,22,1
2020-05-03,Wise,Texas,48497,24,2
2020-05-03,Wise,Virginia,51195,22,1
