2020-03-26,Toombs,Georgia,13279,1,0
2020-03-27,Toombs,Georgia,13279,1,0
2020-03-28,Toombs,Georgia,13279,1,0
2020-03-29,Toombs,Georgia,13279,2,0
2020-03-30,Toombs,Georgia,13279,2,0
2020-03-31,Toombs,Georgia,13279,3,0
2020-04-01,Toombs,Georgia,13279,3,0
2020-04-02,Toombs,Georgia,13279,5,1
2020-04-03,Toombs,Georgia,13279,5,1
2020-04-04,Toombs,Georgia,13279,5,1
2020-04-05,Toombs,Georgia,13279,5,1
2020-04-06,Toombs,Georgia,13279,7,1
2020-04-07,Toombs,Georgia,13279,8,1
2020-04-08,Toombs,Georgia,13279,8,1
2020-04-09,Toombs,Georgia,13279,11,1
2020-04-10,Toombs,Georgia,13279,11,1
2020-04-11,Toombs,Georgia,13279,11,1
2020-04-12,Toombs,Georgia,13279,11,1
2020-04-13,Toombs,Georgia,13279,12,1
2020-04-14,Toombs,Georgia,13279,15,1
2020-04-15,Toombs,Georgia,13279,17,1
2020-04-16,Toombs,Georgia,13279,17,2
2020-04-17,Toombs,Georgia,13279,19,2
2020-04-18,Toombs,Georgia,13279,20,2
2020-04-19,Toombs,Georgia,13279,20,2
2020-04-20,Toombs,Georgia,13279,20,3
2020-04-21,Toombs,Georgia,13279,21,3
2020-04-22,Toombs,Georgia,13279,21,3
2020-04-23,Toombs,Georgia,13279,23,3
2020-04-24,Toombs,Georgia,13279,26,3
2020-04-25,Toombs,Georgia,13279,27,3
2020-04-26,Toombs,Georgia,13279,27,3
2020-04-27,Toombs,Georgia,13279,28,3
2020-04-28,Toombs,Georgia,13279,28,3
2020-04-29,Toombs,Georgia,13279,30,3
2020-04-30,Toombs,Georgia,13279,31,3
2020-05-01,Toombs,Georgia,13279,31,3
2020-05-02,Toombs,Georgia,13279,32,3
2020-05-03,Toombs,Georgia,13279,34,3
2020-05-04,Toombs,Georgia,13279,34,3
2020-05-05,Toombs,Georgia,13279,35,3
2020-05-06,Toombs,Georgia,13279,37,3
2020-05-07,Toombs,Georgia,13279,38,3
2020-05-08,Toombs,Georgia,13279,39,3
2020-05-09,Toombs,Georgia,13279,40,3
2020-05-10,Toombs,Georgia,13279,40,3
2020-05-11,Toombs,Georgia,13279,40,4
2020-05-12,Toombs,Georgia,13279,41,4
2020-05-13,Toombs,Georgia,13279,41,4
2020-05-14,Toombs,Georgia,13279,43,4
2020-05-15,Toombs,Georgia,13279,43,4
2020-05-16,Toombs,Georgia,13279,44,4
2020-05-17,Toombs,Georgia,13279,44,4
2020-05-18,Toombs,Georgia,13279,46,4
2020-05-19,Toombs,Georgia,13279,46,4
2020-05-20,Toombs,Georgia,13279,47,4
2020-05-21,Toombs,Georgia,13279,48,4
2020-05-22,Toombs,Georgia,13279,50,4
2020-05-23,Toombs,Georgia,13279,50,4
2020-05-24,Toombs,Georgia,13279,50,4
2020-05-25,Toombs,Georgia,13279,50,4
2020-05-26,Toombs,Georgia,13279,53,4
2020-05-27,Toombs,Georgia,13279,54,4
2020-05-28,Toombs,Georgia,13279,55,4
2020-05-29,Toombs,Georgia,13279,56,4
2020-05-30,Toombs,Georgia,13279,56,4
2020-05-31,Toombs,Georgia,13279,56,4
2020-06-01,Toombs,Georgia,13279,56,4
2020-06-02,Toombs,Georgia,13279,56,4
2020-06-03,Toombs,Georgia,13279,58,4
2020-06-04,Toombs,Georgia,13279,60,4
2020-06-05,Toombs,Georgia,13279,62,4
2020-06-06,Toombs,Georgia,13279,62,4
2020-06-07,Toombs,Georgia,13279,65,4
2020-06-08,Toombs,Georgia,13279,68,4
2020-06-09,Toombs,Georgia,13279,77,4
2020-06-10,Toombs,Georgia,13279,83,4
2020-06-11,Toombs,Georgia,13279,91,4
2020-06-12,Toombs,Georgia,13279,96,4
2020-06-13,Toombs,Georgia,13279,101,4
2020-06-14,Toombs,Georgia,13279,102,4
2020-06-15,Toombs,Georgia,13279,108,4
2020-06-16,Toombs,Georgia,13279,126,5
2020-06-17,Toombs,Georgia,13279,129,5
2020-06-18,Toombs,Georgia,13279,137,5
2020-06-19,Toombs,Georgia,13279,141,5
2020-06-20,Toombs,Georgia,13279,143,5
2020-06-21,Toombs,Georgia,13279,147,5
2020-06-22,Toombs,Georgia,13279,163,5
2020-06-23,Toombs,Georgia,13279,169,5
2020-06-24,Toombs,Georgia,13279,207,5
2020-06-25,Toombs,Georgia,13279,212,5
2020-06-26,Toombs,Georgia,13279,221,5
2020-06-27,Toombs,Georgia,13279,225,5
2020-06-28,Toombs,Georgia,13279,230,5
2020-06-29,Toombs,Georgia,13279,236,5
2020-06-30,Toombs,Georgia,13279,244,5
2020-07-01,Toombs,Georgia,13279,254,5
2020-07-02,Toombs,Georgia,13279,256,5
2020-07-03,Toombs,Georgia,13279,264,5
2020-07-04,Toombs,Georgia,13279,271,5
2020-07-05,Toombs,Georgia,13279,274,5
2020-07-06,Toombs,Georgia,13279,276,5
2020-07-07,Toombs,Georgia,13279,289,5
2020-07-08,Toombs,Georgia,13279,296,5
2020-07-09,Toombs,Georgia,13279,304,5
2020-07-10,Toombs,Georgia,13279,315,5
2020-07-11,Toombs,Georgia,13279,321,5
2020-07-12,Toombs,Georgia,13279,325,5
2020-07-13,Toombs,Georgia,13279,329,5
