2020-03-16,Matagorda,Texas,48321,2,1
2020-03-17,Matagorda,Texas,48321,2,1
2020-03-18,Matagorda,Texas,48321,2,1
2020-03-19,Matagorda,Texas,48321,3,1
2020-03-20,Matagorda,Texas,48321,3,1
2020-03-21,Matagorda,Texas,48321,4,1
2020-03-22,Matagorda,Texas,48321,4,1
2020-03-23,Matagorda,Texas,48321,4,1
2020-03-24,Matagorda,Texas,48321,4,1
2020-03-25,Matagorda,Texas,48321,6,1
2020-03-26,Matagorda,Texas,48321,9,1
2020-03-27,Matagorda,Texas,48321,9,1
2020-03-28,Matagorda,Texas,48321,10,1
2020-03-29,Matagorda,Texas,48321,12,1
2020-03-30,Matagorda,Texas,48321,13,1
2020-03-31,Matagorda,Texas,48321,27,2
2020-04-01,Matagorda,Texas,48321,29,2
2020-04-02,Matagorda,Texas,48321,32,2
2020-04-03,Matagorda,Texas,48321,36,2
2020-04-04,Matagorda,Texas,48321,39,2
2020-04-05,Matagorda,Texas,48321,41,3
2020-04-06,Matagorda,Texas,48321,42,3
2020-04-07,Matagorda,Texas,48321,42,3
2020-04-08,Matagorda,Texas,48321,44,3
2020-04-09,Matagorda,Texas,48321,45,3
2020-04-10,Matagorda,Texas,48321,49,3
2020-04-11,Matagorda,Texas,48321,49,3
2020-04-12,Matagorda,Texas,48321,49,3
2020-04-13,Matagorda,Texas,48321,50,3
2020-04-14,Matagorda,Texas,48321,51,3
2020-04-15,Matagorda,Texas,48321,51,3
2020-04-16,Matagorda,Texas,48321,51,3
2020-04-17,Matagorda,Texas,48321,51,3
2020-04-18,Matagorda,Texas,48321,51,3
2020-04-19,Matagorda,Texas,48321,54,3
2020-04-20,Matagorda,Texas,48321,55,3
2020-04-21,Matagorda,Texas,48321,56,3
2020-04-22,Matagorda,Texas,48321,57,3
2020-04-23,Matagorda,Texas,48321,58,3
2020-04-24,Matagorda,Texas,48321,59,3
2020-04-25,Matagorda,Texas,48321,61,3
2020-04-26,Matagorda,Texas,48321,63,3
2020-04-27,Matagorda,Texas,48321,63,3
2020-04-28,Matagorda,Texas,48321,63,3
2020-04-29,Matagorda,Texas,48321,63,3
2020-04-30,Matagorda,Texas,48321,63,3
2020-05-01,Matagorda,Texas,48321,64,3
2020-05-02,Matagorda,Texas,48321,64,3
2020-05-03,Matagorda,Texas,48321,64,3
2020-05-04,Matagorda,Texas,48321,64,3
2020-05-05,Matagorda,Texas,48321,64,3
2020-05-06,Matagorda,Texas,48321,64,3
2020-05-07,Matagorda,Texas,48321,64,5
2020-05-08,Matagorda,Texas,48321,64,5
2020-05-09,Matagorda,Texas,48321,64,5
2020-05-10,Matagorda,Texas,48321,64,5
2020-05-11,Matagorda,Texas,48321,64,5
2020-05-12,Matagorda,Texas,48321,64,5
2020-05-13,Matagorda,Texas,48321,64,5
2020-05-14,Matagorda,Texas,48321,65,5
2020-05-15,Matagorda,Texas,48321,66,5
2020-05-16,Matagorda,Texas,48321,66,5
2020-05-17,Matagorda,Texas,48321,66,5
2020-05-18,Matagorda,Texas,48321,66,5
2020-05-19,Matagorda,Texas,48321,66,5
2020-05-20,Matagorda,Texas,48321,66,5
2020-05-21,Matagorda,Texas,48321,66,5
2020-05-22,Matagorda,Texas,48321,67,5
2020-05-23,Matagorda,Texas,48321,67,5
2020-05-24,Matagorda,Texas,48321,67,5
2020-05-25,Matagorda,Texas,48321,68,5
2020-05-26,Matagorda,Texas,48321,69,5
2020-05-27,Matagorda,Texas,48321,69,5
2020-05-28,Matagorda,Texas,48321,70,5
2020-05-29,Matagorda,Texas,48321,70,5
2020-05-30,Matagorda,Texas,48321,70,5
2020-05-31,Matagorda,Texas,48321,70,5
2020-06-01,Matagorda,Texas,48321,70,5
2020-06-02,Matagorda,Texas,48321,70,5
2020-06-03,Matagorda,Texas,48321,71,5
2020-06-04,Matagorda,Texas,48321,71,5
2020-06-05,Matagorda,Texas,48321,71,5
2020-06-06,Matagorda,Texas,48321,71,5
