2020-03-25,Guadalupe,Texas,48187,4,0
2020-03-26,Guadalupe,Texas,48187,8,0
2020-03-27,Guadalupe,Texas,48187,8,0
2020-03-28,Guadalupe,Texas,48187,8,0
2020-03-29,Guadalupe,Texas,48187,10,0
2020-03-30,Guadalupe,Texas,48187,13,0
2020-03-31,Guadalupe,Texas,48187,15,0
2020-04-01,Guadalupe,Texas,48187,17,0
2020-04-02,Guadalupe,Texas,48187,20,0
2020-04-03,Guadalupe,Texas,48187,23,0
2020-04-04,Guadalupe,Texas,48187,26,0
2020-04-05,Guadalupe,Texas,48187,28,0
2020-04-06,Guadalupe,Texas,48187,28,0
2020-04-07,Guadalupe,Texas,48187,39,0
2020-04-08,Guadalupe,Texas,48187,45,0
2020-04-09,Guadalupe,Texas,48187,45,0
2020-04-10,Guadalupe,Texas,48187,47,0
2020-04-11,Guadalupe,Texas,48187,47,0
2020-04-12,Guadalupe,Texas,48187,49,0
2020-04-13,Guadalupe,Texas,48187,49,0
2020-04-14,Guadalupe,Texas,48187,50,0
2020-04-15,Guadalupe,Texas,48187,50,0
2020-04-16,Guadalupe,Texas,48187,53,0
2020-04-17,Guadalupe,Texas,48187,53,0
2020-04-18,Guadalupe,New Mexico,35019,1,0
2020-04-18,Guadalupe,Texas,48187,53,0
2020-04-19,Guadalupe,New Mexico,35019,1,0
2020-04-19,Guadalupe,Texas,48187,57,0
2020-04-20,Guadalupe,New Mexico,35019,1,0
2020-04-20,Guadalupe,Texas,48187,58,0
2020-04-21,Guadalupe,New Mexico,35019,1,0
2020-04-21,Guadalupe,Texas,48187,60,0
2020-04-22,Guadalupe,New Mexico,35019,2,0
2020-04-22,Guadalupe,Texas,48187,63,0
2020-04-23,Guadalupe,New Mexico,35019,3,0
2020-04-23,Guadalupe,Texas,48187,64,0
2020-04-24,Guadalupe,New Mexico,35019,7,0
2020-04-24,Guadalupe,Texas,48187,64,0
2020-04-25,Guadalupe,New Mexico,35019,12,0
2020-04-25,Guadalupe,Texas,48187,67,0
2020-04-26,Guadalupe,New Mexico,35019,13,0
2020-04-26,Guadalupe,Texas,48187,68,0
2020-04-27,Guadalupe,New Mexico,35019,13,0
2020-04-27,Guadalupe,Texas,48187,69,0
2020-04-28,Guadalupe,New Mexico,35019,13,0
2020-04-28,Guadalupe,Texas,48187,69,0
2020-04-29,Guadalupe,New Mexico,35019,14,0
2020-04-29,Guadalupe,Texas,48187,80,0
2020-04-30,Guadalupe,New Mexico,35019,14,0
2020-04-30,Guadalupe,Texas,48187,80,0
2020-05-01,Guadalupe,New Mexico,35019,14,0
2020-05-01,Guadalupe,Texas,48187,81,0
2020-05-02,Guadalupe,New Mexico,35019,14,0
2020-05-02,Guadalupe,Texas,48187,85,0
2020-05-03,Guadalupe,New Mexico,35019,15,0
2020-05-03,Guadalupe,Texas,48187,85,0
2020-05-04,Guadalupe,New Mexico,35019,15,0
2020-05-04,Guadalupe,Texas,48187,86,0
2020-05-05,Guadalupe,New Mexico,35019,15,0
2020-05-05,Guadalupe,Texas,48187,87,0
2020-05-06,Guadalupe,New Mexico,35019,15,0
2020-05-06,Guadalupe,Texas,48187,88,0
2020-05-07,Guadalupe,New Mexico,35019,15,0
2020-05-07,Guadalupe,Texas,48187,90,0
2020-05-08,Guadalupe,New Mexico,35019,15,0
2020-05-08,Guadalupe,Texas,48187,92,0
2020-05-09,Guadalupe,New Mexico,35019,15,0
2020-05-09,Guadalupe,Texas,48187,92,0
2020-05-10,Guadalupe,New Mexico,35019,15,0
2020-05-10,Guadalupe,Texas,48187,95,0
2020-05-11,Guadalupe,New Mexico,35019,15,0
2020-05-11,Guadalupe,Texas,48187,97,0
2020-05-12,Guadalupe,New Mexico,35019,17,0
2020-05-12,Guadalupe,Texas,48187,99,0
2020-05-13,Guadalupe,New Mexico,35019,17,0
2020-05-13,Guadalupe,Texas,48187,99,0
2020-05-14,Guadalupe,New Mexico,35019,17,0
2020-05-14,Guadalupe,Texas,48187,101,0
2020-05-15,Guadalupe,New Mexico,35019,19,0
2020-05-15,Guadalupe,Texas,48187,106,0
2020-05-16,Guadalupe,New Mexico,35019,19,0
2020-05-16,Guadalupe,Texas,48187,109,0
2020-05-17,Guadalupe,New Mexico,35019,19,0
2020-05-17,Guadalupe,Texas,48187,110,0
2020-05-18,Guadalupe,New Mexico,35019,19,0
2020-05-18,Guadalupe,Texas,48187,110,0
2020-05-19,Guadalupe,New Mexico,35019,19,0
2020-05-19,Guadalupe,Texas,48187,110,0
2020-05-20,Guadalupe,New Mexico,35019,19,0
2020-05-20,Guadalupe,Texas,48187,114,0
2020-05-21,Guadalupe,New Mexico,35019,19,0
2020-05-21,Guadalupe,Texas,48187,116,0
2020-05-22,Guadalupe,New Mexico,35019,19,0
2020-05-22,Guadalupe,Texas,48187,116,0
2020-05-23,Guadalupe,New Mexico,35019,19,0
2020-05-23,Guadalupe,Texas,48187,122,0
2020-05-24,Guadalupe,New Mexico,35019,19,0
2020-05-24,Guadalupe,Texas,48187,122,0
2020-05-25,Guadalupe,New Mexico,35019,19,0
2020-05-25,Guadalupe,Texas,48187,122,0
2020-05-26,Guadalupe,New Mexico,35019,20,0
2020-05-26,Guadalupe,Texas,48187,122,0
2020-05-27,Guadalupe,New Mexico,35019,20,0
2020-05-27,Guadalupe,Texas,48187,124,0
2020-05-28,Guadalupe,New Mexico,35019,20,0
2020-05-28,Guadalupe,Texas,48187,126,0
2020-05-29,Guadalupe,New Mexico,35019,20,0
2020-05-29,Guadalupe,Texas,48187,129,0
2020-05-30,Guadalupe,New Mexico,35019,20,0
2020-05-30,Guadalupe,Texas,48187,132,0
2020-05-31,Guadalupe,New Mexico,35019,20,0
2020-05-31,Guadalupe,Texas,48187,133,0
2020-06-01,Guadalupe,New Mexico,35019,20,0
2020-06-01,Guadalupe,Texas,48187,133,0
2020-06-02,Guadalupe,New Mexico,35019,20,0
2020-06-02,Guadalupe,Texas,48187,133,0
2020-06-03,Guadalupe,New Mexico,35019,20,0
2020-06-03,Guadalupe,Texas,48187,135,0
2020-06-04,Guadalupe,New Mexico,35019,20,0
2020-06-04,Guadalupe,Texas,48187,142,0
2020-06-05,Guadalupe,New Mexico,35019,20,0
2020-06-05,Guadalupe,Texas,48187,145,0
2020-06-06,Guadalupe,New Mexico,35019,20,0
2020-06-06,Guadalupe,Texas,48187,147,0
2020-06-07,Guadalupe,New Mexico,35019,20,0
2020-06-07,Guadalupe,Texas,48187,147,0
2020-06-08,Guadalupe,New Mexico,35019,20,0
2020-06-08,Guadalupe,Texas,48187,147,0
2020-06-09,Guadalupe,New Mexico,35019,20,0
2020-06-09,Guadalupe,Texas,48187,147,0
2020-06-10,Guadalupe,New Mexico,35019,20,0
2020-06-10,Guadalupe,Texas,48187,151,0
2020-06-11,Guadalupe,New Mexico,35019,20,0
2020-06-11,Guadalupe,Texas,48187,154,0
2020-06-12,Guadalupe,New Mexico,35019,20,0
2020-06-12,Guadalupe,Texas,48187,160,0
2020-06-13,Guadalupe,New Mexico,35019,20,0
2020-06-13,Guadalupe,Texas,48187,165,0
2020-06-14,Guadalupe,New Mexico,35019,20,0
2020-06-14,Guadalupe,Texas,48187,171,0
2020-06-15,Guadalupe,New Mexico,35019,20,0
2020-06-15,Guadalupe,Texas,48187,171,0
2020-06-16,Guadalupe,New Mexico,35019,20,0
2020-06-16,Guadalupe,Texas,48187,175,0
2020-06-17,Guadalupe,New Mexico,35019,20,0
2020-06-17,Guadalupe,Texas,48187,184,0
2020-06-18,Guadalupe,New Mexico,35019,20,0
2020-06-18,Guadalupe,Texas,48187,186,0
