2020-03-14,Campbell,Tennessee,47013,1,0
2020-03-15,Campbell,Tennessee,47013,1,0
2020-03-16,Campbell,Tennessee,47013,1,0
2020-03-17,Campbell,Tennessee,47013,1,0
2020-03-18,Campbell,Tennessee,47013,1,0
2020-03-19,Campbell,Tennessee,47013,1,0
2020-03-20,Campbell,Tennessee,47013,1,0
2020-03-20,Campbell,Wyoming,56005,1,0
2020-03-21,Campbell,Tennessee,47013,2,0
2020-03-21,Campbell,Wyoming,56005,1,0
2020-03-22,Campbell,Tennessee,47013,2,0
2020-03-22,Campbell,Wyoming,56005,1,0
2020-03-23,Campbell,Tennessee,47013,2,0
2020-03-23,Campbell,Wyoming,56005,1,0
2020-03-24,Campbell,Tennessee,47013,2,0
2020-03-24,Campbell,Wyoming,56005,1,0
2020-03-25,Campbell,Tennessee,47013,2,0
2020-03-25,Campbell,Wyoming,56005,1,0
2020-03-26,Campbell,Tennessee,47013,2,0
2020-03-26,Campbell,Wyoming,56005,1,0
2020-03-27,Campbell,Kentucky,21037,2,0
2020-03-27,Campbell,Tennessee,47013,4,0
2020-03-27,Campbell,Wyoming,56005,1,0
2020-03-28,Campbell,Kentucky,21037,3,0
2020-03-28,Campbell,Tennessee,47013,4,0
2020-03-28,Campbell,Wyoming,56005,1,0
2020-03-29,Campbell,Kentucky,21037,4,0
2020-03-29,Campbell,Tennessee,47013,4,0
2020-03-29,Campbell,Wyoming,56005,1,0
2020-03-30,Campbell,Kentucky,21037,5,0
2020-03-30,Campbell,Tennessee,47013,4,0
2020-03-30,Campbell,Wyoming,56005,1,0
2020-03-31,Campbell,Kentucky,21037,6,0
2020-03-31,Campbell,Tennessee,47013,4,0
2020-03-31,Campbell,Virginia,51031,1,0
2020-03-31,Campbell,Wyoming,56005,3,0
2020-04-01,Campbell,Kentucky,21037,6,0
2020-04-01,Campbell,Tennessee,47013,4,0
2020-04-01,Campbell,Virginia,51031,2,0
2020-04-01,Campbell,Wyoming,56005,5,0
2020-04-02,Campbell,Kentucky,21037,7,0
2020-04-02,Campbell,Tennessee,47013,4,0
2020-04-02,Campbell,Virginia,51031,2,0
2020-04-02,Campbell,Wyoming,56005,6,0
2020-04-03,Campbell,Kentucky,21037,7,0
2020-04-03,Campbell,Tennessee,47013,4,0
2020-04-03,Campbell,Virginia,51031,2,0
2020-04-03,Campbell,Wyoming,56005,6,0
2020-04-04,Campbell,Kentucky,21037,7,0
2020-04-04,Campbell,Tennessee,47013,5,0
2020-04-04,Campbell,Virginia,51031,2,0
2020-04-04,Campbell,Wyoming,56005,7,0
2020-04-05,Campbell,Kentucky,21037,27,1
2020-04-05,Campbell,Tennessee,47013,5,0
2020-04-05,Campbell,Virginia,51031,2,0
2020-04-05,Campbell,Wyoming,56005,6,0
2020-04-06,Campbell,Kentucky,21037,27,1
2020-04-06,Campbell,Tennessee,47013,5,0
2020-04-06,Campbell,Virginia,51031,2,0
2020-04-06,Campbell,Wyoming,56005,9,0
2020-04-07,Campbell,Kentucky,21037,37,3
2020-04-07,Campbell,Tennessee,47013,6,0
2020-04-07,Campbell,Virginia,51031,3,0
2020-04-07,Campbell,Wyoming,56005,9,0
2020-04-08,Campbell,Kentucky,21037,37,3
2020-04-08,Campbell,Tennessee,47013,6,0
2020-04-08,Campbell,Virginia,51031,4,0
2020-04-08,Campbell,Wyoming,56005,6,0
2020-04-09,Campbell,Kentucky,21037,41,3
2020-04-09,Campbell,Tennessee,47013,9,0
2020-04-09,Campbell,Virginia,51031,4,0
2020-04-09,Campbell,Wyoming,56005,14,0
2020-04-10,Campbell,Kentucky,21037,42,3
2020-04-10,Campbell,Tennessee,47013,10,0
2020-04-10,Campbell,Virginia,51031,7,0
2020-04-10,Campbell,Wyoming,56005,12,0
2020-04-11,Campbell,Kentucky,21037,47,3
2020-04-11,Campbell,Tennessee,47013,10,0
2020-04-11,Campbell,Virginia,51031,9,0
2020-04-11,Campbell,Wyoming,56005,15,0
2020-04-12,Campbell,Kentucky,21037,45,3
2020-04-12,Campbell,Tennessee,47013,10,0
2020-04-12,Campbell,Virginia,51031,9,0
2020-04-12,Campbell,Wyoming,56005,15,0
2020-04-13,Campbell,Kentucky,21037,45,3
2020-04-13,Campbell,Tennessee,47013,11,0
2020-04-13,Campbell,Virginia,51031,10,0
2020-04-13,Campbell,Wyoming,56005,15,0
2020-04-14,Campbell,Kentucky,21037,50,5
2020-04-14,Campbell,Tennessee,47013,12,0
2020-04-14,Campbell,Virginia,51031,11,0
2020-04-14,Campbell,Wyoming,56005,15,0
2020-04-15,Campbell,Kentucky,21037,51,5
2020-04-15,Campbell,Tennessee,47013,12,1
2020-04-15,Campbell,Virginia,51031,11,0
2020-04-15,Campbell,Wyoming,56005,17,0
2020-04-16,Campbell,Kentucky,21037,53,5
2020-04-16,Campbell,Tennessee,47013,12,1
2020-04-16,Campbell,Virginia,51031,9,0
2020-04-16,Campbell,Wyoming,56005,17,0
2020-04-17,Campbell,Kentucky,21037,55,6
2020-04-17,Campbell,Tennessee,47013,13,1
2020-04-17,Campbell,Virginia,51031,9,0
2020-04-17,Campbell,Wyoming,56005,17,0
2020-04-18,Campbell,Kentucky,21037,55,6
2020-04-18,Campbell,Tennessee,47013,13,1
