2020-03-31,Williams,North Dakota,38105,3,0
2020-04-01,Williams,North Dakota,38105,3,0
2020-04-02,Williams,North Dakota,38105,4,0
2020-04-02,Williams,Ohio,39171,1,0
2020-04-03,Williams,North Dakota,38105,5,0
2020-04-03,Williams,Ohio,39171,1,0
2020-04-04,Williams,North Dakota,38105,5,0
2020-04-04,Williams,Ohio,39171,1,0
2020-04-05,Williams,North Dakota,38105,5,0
2020-04-05,Williams,Ohio,39171,1,0
2020-04-06,Williams,North Dakota,38105,5,0
2020-04-06,Williams,Ohio,39171,1,0
2020-04-07,Williams,North Dakota,38105,5,0
2020-04-07,Williams,Ohio,39171,1,0
2020-04-08,Williams,North Dakota,38105,5,0
2020-04-08,Williams,Ohio,39171,1,0
2020-04-09,Williams,North Dakota,38105,6,0
2020-04-09,Williams,Ohio,39171,1,0
2020-04-10,Williams,North Dakota,38105,6,0
2020-04-10,Williams,Ohio,39171,2,0
2020-04-11,Williams,North Dakota,38105,8,0
2020-04-11,Williams,Ohio,39171,3,0
2020-04-12,Williams,North Dakota,38105,8,0
2020-04-12,Williams,Ohio,39171,3,0
2020-04-13,Williams,North Dakota,38105,8,0
2020-04-13,Williams,Ohio,39171,3,0
2020-04-14,Williams,North Dakota,38105,8,0
2020-04-14,Williams,Ohio,39171,3,0
2020-04-15,Williams,North Dakota,38105,8,0
2020-04-15,Williams,Ohio,39171,6,1
2020-04-16,Williams,North Dakota,38105,8,0
2020-04-16,Williams,Ohio,39171,6,1
2020-04-17,Williams,North Dakota,38105,9,0
2020-04-17,Williams,Ohio,39171,6,1
2020-04-18,Williams,North Dakota,38105,10,0
2020-04-18,Williams,Ohio,39171,7,1
2020-04-19,Williams,North Dakota,38105,9,0
2020-04-19,Williams,Ohio,39171,8,1
2020-04-20,Williams,North Dakota,38105,9,0
2020-04-20,Williams,Ohio,39171,8,1
2020-04-21,Williams,North Dakota,38105,9,0
2020-04-21,Williams,Ohio,39171,8,1
2020-04-22,Williams,North Dakota,38105,9,0
2020-04-22,Williams,Ohio,39171,16,1
2020-04-23,Williams,North Dakota,38105,9,0
2020-04-23,Williams,Ohio,39171,23,1
2020-04-24,Williams,North Dakota,38105,10,0
2020-04-24,Williams,Ohio,39171,28,1
2020-04-25,Williams,North Dakota,38105,10,0
2020-04-25,Williams,Ohio,39171,27,1
2020-04-26,Williams,North Dakota,38105,10,0
2020-04-26,Williams,Ohio,39171,29,1
2020-04-27,Williams,North Dakota,38105,10,0
2020-04-27,Williams,Ohio,39171,29,1
2020-04-28,Williams,North Dakota,38105,10,0
2020-04-28,Williams,Ohio,39171,31,1
2020-04-29,Williams,North Dakota,38105,10,0
2020-04-29,Williams,Ohio,39171,33,1
2020-04-30,Williams,North Dakota,38105,10,0
2020-04-30,Williams,Ohio,39171,34,1
2020-05-01,Williams,North Dakota,38105,10,0
2020-05-01,Williams,Ohio,39171,36,1
2020-05-02,Williams,North Dakota,38105,10,0
2020-05-02,Williams,Ohio,39171,36,1
2020-05-03,Williams,North Dakota,38105,11,0
2020-05-03,Williams,Ohio,39171,36,1
2020-05-04,Williams,North Dakota,38105,11,0
2020-05-04,Williams,Ohio,39171,41,1
2020-05-05,Williams,North Dakota,38105,13,0
2020-05-05,Williams,Ohio,39171,42,1
2020-05-06,Williams,North Dakota,38105,13,0
2020-05-06,Williams,Ohio,39171,42,1
2020-05-07,Williams,North Dakota,38105,18,0
2020-05-07,Williams,Ohio,39171,43,1
2020-05-08,Williams,North Dakota,38105,18,0
2020-05-08,Williams,Ohio,39171,44,1
2020-05-09,Williams,North Dakota,38105,18,0
2020-05-09,Williams,Ohio,39171,44,1
2020-05-10,Williams,North Dakota,38105,18,0
2020-05-10,Williams,Ohio,39171,44,1
2020-05-11,Williams,North Dakota,38105,19,0
2020-05-11,Williams,Ohio,39171,44,1
2020-05-12,Williams,North Dakota,38105,20,0
2020-05-12,Williams,Ohio,39171,44,1
2020-05-13,Williams,North Dakota,38105,20,0
2020-05-13,Williams,Ohio,39171,44,1
2020-05-14,Williams,North Dakota,38105,21,0
2020-05-14,Williams,Ohio,39171,44,1
2020-05-15,Williams,North Dakota,38105,21,0
2020-05-15,Williams,Ohio,39171,46,1
2020-05-16,Williams,North Dakota,38105,21,0
2020-05-16,Williams,Ohio,39171,47,1
2020-05-17,Williams,North Dakota,38105,21,0
2020-05-17,Williams,Ohio,39171,47,1
2020-05-18,Williams,North Dakota,38105,21,0
2020-05-18,Williams,Ohio,39171,47,1
2020-05-19,Williams,North Dakota,38105,21,0
2020-05-19,Williams,Ohio,39171,47,1
2020-05-20,Williams,North Dakota,38105,22,0
2020-05-20,Williams,Ohio,39171,48,1
2020-05-21,Williams,North Dakota,38105,22,0
2020-05-21,Williams,Ohio,39171,47,1
2020-05-22,Williams,North Dakota,38105,25,0
2020-05-22,Williams,Ohio,39171,48,1
2020-05-23,Williams,North Dakota,38105,25,0
2020-05-23,Williams,Ohio,39171,51,1
2020-05-24,Williams,North Dakota,38105,25,0
2020-05-24,Williams,Ohio,39171,51,1
2020-05-25,Williams,North Dakota,38105,25,0
2020-05-25,Williams,Ohio,39171,52,1
2020-05-26,Williams,North Dakota,38105,24,0
2020-05-26,Williams,Ohio,39171,52,1
2020-05-27,Williams,North Dakota,38105,24,0
2020-05-27,Williams,Ohio,39171,52,1
2020-05-28,Williams,North Dakota,38105,24,0
2020-05-28,Williams,Ohio,39171,51,1
2020-05-29,Williams,North Dakota,38105,24,0
2020-05-29,Williams,Ohio,39171,54,1
2020-05-30,Williams,North Dakota,38105,25,0
2020-05-30,Williams,Ohio,39171,54,1
2020-05-31,Williams,North Dakota,38105,25,0
2020-05-31,Williams,Ohio,39171,55,1
2020-06-01,Williams,North Dakota,38105,25,0
2020-06-01,Williams,Ohio,39171,55,1
2020-06-02,Williams,North Dakota,38105,25,0
2020-06-02,Williams,Ohio,39171,55,1
2020-06-03,Williams,North Dakota,38105,25,0
2020-06-03,Williams,Ohio,39171,56,1
2020-06-04,Williams,North Dakota,38105,25,0
2020-06-04,Williams,Ohio,39171,56,1
2020-06-05,Williams,North Dakota,38105,25,0
