2020-07-03,Fredericksburg city,Virginia,51630,254,0
2020-07-04,Fredericksburg city,Virginia,51630,255,0
2020-07-05,Fredericksburg city,Virginia,51630,255,0
2020-07-06,Fredericksburg city,Virginia,51630,255,0
2020-07-07,Fredericksburg city,Virginia,51630,260,0
2020-07-08,Fredericksburg city,Virginia,51630,263,0
2020-07-09,Fredericksburg city,Virginia,51630,264,0
2020-07-10,Fredericksburg city,Virginia,51630,264,0
2020-07-11,Fredericksburg city,Virginia,51630,277,0
2020-07-12,Fredericksburg city,Virginia,51630,279,0
2020-07-13,Fredericksburg city,Virginia,51630,285,0
