2020-03-19,Eau Claire,Wisconsin,55035,1,0
2020-03-20,Eau Claire,Wisconsin,55035,1,0
2020-03-21,Eau Claire,Wisconsin,55035,2,0
2020-03-22,Eau Claire,Wisconsin,55035,4,0
2020-03-23,Eau Claire,Wisconsin,55035,4,0
2020-03-24,Eau Claire,Wisconsin,55035,4,0
2020-03-25,Eau Claire,Wisconsin,55035,5,0
2020-03-26,Eau Claire,Wisconsin,55035,6,0
2020-03-27,Eau Claire,Wisconsin,55035,8,0
2020-03-28,Eau Claire,Wisconsin,55035,8,0
2020-03-29,Eau Claire,Wisconsin,55035,10,0
2020-03-30,Eau Claire,Wisconsin,55035,10,0
2020-03-31,Eau Claire,Wisconsin,55035,11,0
2020-04-01,Eau Claire,Wisconsin,55035,12,0
2020-04-02,Eau Claire,Wisconsin,55035,14,0
2020-04-03,Eau Claire,Wisconsin,55035,16,0
2020-04-04,Eau Claire,Wisconsin,55035,17,0
2020-04-05,Eau Claire,Wisconsin,55035,21,0
2020-04-06,Eau Claire,Wisconsin,55035,21,0
2020-04-07,Eau Claire,Wisconsin,55035,21,0
2020-04-08,Eau Claire,Wisconsin,55035,21,0
2020-04-09,Eau Claire,Wisconsin,55035,21,0
2020-04-10,Eau Claire,Wisconsin,55035,21,0
2020-04-11,Eau Claire,Wisconsin,55035,21,0
2020-04-12,Eau Claire,Wisconsin,55035,21,0
2020-04-13,Eau Claire,Wisconsin,55035,21,0
2020-04-14,Eau Claire,Wisconsin,55035,21,0
2020-04-15,Eau Claire,Wisconsin,55035,21,0
2020-04-16,Eau Claire,Wisconsin,55035,22,0
2020-04-17,Eau Claire,Wisconsin,55035,22,0
2020-04-18,Eau Claire,Wisconsin,55035,22,0
2020-04-19,Eau Claire,Wisconsin,55035,22,0
2020-04-20,Eau Claire,Wisconsin,55035,22,0
2020-04-21,Eau Claire,Wisconsin,55035,22,0
2020-04-22,Eau Claire,Wisconsin,55035,23,0
2020-04-23,Eau Claire,Wisconsin,55035,23,0
2020-04-24,Eau Claire,Wisconsin,55035,23,0
2020-04-25,Eau Claire,Wisconsin,55035,24,0
2020-04-26,Eau Claire,Wisconsin,55035,25,0
2020-04-27,Eau Claire,Wisconsin,55035,25,0
2020-04-28,Eau Claire,Wisconsin,55035,27,0
2020-04-29,Eau Claire,Wisconsin,55035,27,0
2020-04-30,Eau Claire,Wisconsin,55035,28,0
2020-05-01,Eau Claire,Wisconsin,55035,28,0
2020-05-02,Eau Claire,Wisconsin,55035,34,0
2020-05-03,Eau Claire,Wisconsin,55035,36,0
2020-05-04,Eau Claire,Wisconsin,55035,41,0
2020-05-05,Eau Claire,Wisconsin,55035,42,0
2020-05-06,Eau Claire,Wisconsin,55035,45,0
2020-05-07,Eau Claire,Wisconsin,55035,47,0
2020-05-08,Eau Claire,Wisconsin,55035,50,0
2020-05-09,Eau Claire,Wisconsin,55035,54,0
2020-05-10,Eau Claire,Wisconsin,55035,54,0
2020-05-11,Eau Claire,Wisconsin,55035,57,0
2020-05-12,Eau Claire,Wisconsin,55035,60,0
2020-05-13,Eau Claire,Wisconsin,55035,61,0
2020-05-14,Eau Claire,Wisconsin,55035,63,0
2020-05-15,Eau Claire,Wisconsin,55035,65,0
2020-05-16,Eau Claire,Wisconsin,55035,65,0
2020-05-17,Eau Claire,Wisconsin,55035,66,0
2020-05-18,Eau Claire,Wisconsin,55035,70,0
2020-05-19,Eau Claire,Wisconsin,55035,75,0
2020-05-20,Eau Claire,Wisconsin,55035,78,0
2020-05-21,Eau Claire,Wisconsin,55035,82,0
2020-05-22,Eau Claire,Wisconsin,55035,89,0
2020-05-23,Eau Claire,Wisconsin,55035,93,0
2020-05-24,Eau Claire,Wisconsin,55035,96,0
2020-05-25,Eau Claire,Wisconsin,55035,98,0
2020-05-26,Eau Claire,Wisconsin,55035,100,0
2020-05-27,Eau Claire,Wisconsin,55035,99,0
2020-05-28,Eau Claire,Wisconsin,55035,99,0
2020-05-29,Eau Claire,Wisconsin,55035,107,0
2020-05-30,Eau Claire,Wisconsin,55035,108,0
2020-05-31,Eau Claire,Wisconsin,55035,108,0
2020-06-01,Eau Claire,Wisconsin,55035,113,0
2020-06-02,Eau Claire,Wisconsin,55035,114,0
2020-06-03,Eau Claire,Wisconsin,55035,114,0
2020-06-04,Eau Claire,Wisconsin,55035,116,0
2020-06-05,Eau Claire,Wisconsin,55035,119,0
2020-06-06,Eau Claire,Wisconsin,55035,121,0
2020-06-07,Eau Claire,Wisconsin,55035,123,0
2020-06-08,Eau Claire,Wisconsin,55035,124,0
2020-06-09,Eau Claire,Wisconsin,55035,124,0
2020-06-10,Eau Claire,Wisconsin,55035,126,0
2020-06-11,Eau Claire,Wisconsin,55035,126,0
2020-06-12,Eau Claire,Wisconsin,55035,130,0
2020-06-13,Eau Claire,Wisconsin,55035,132,0
2020-06-14,Eau Claire,Wisconsin,55035,137,0
2020-06-15,Eau Claire,Wisconsin,55035,137,0
2020-06-16,Eau Claire,Wisconsin,55035,138,0
2020-06-17,Eau Claire,Wisconsin,55035,140,0
2020-06-18,Eau Claire,Wisconsin,55035,149,0
2020-06-19,Eau Claire,Wisconsin,55035,151,0
2020-06-20,Eau Claire,Wisconsin,55035,156,0
2020-06-21,Eau Claire,Wisconsin,55035,161,0
2020-06-22,Eau Claire,Wisconsin,55035,163,1
2020-06-23,Eau Claire,Wisconsin,55035,167,1
2020-06-24,Eau Claire,Wisconsin,55035,170,1
2020-06-25,Eau Claire,Wisconsin,55035,176,1
2020-06-26,Eau Claire,Wisconsin,55035,180,1
