2020-03-19,Muscatine,Iowa,19139,1,0
2020-03-20,Muscatine,Iowa,19139,1,0
2020-03-21,Muscatine,Iowa,19139,2,0
2020-03-22,Muscatine,Iowa,19139,2,0
2020-03-23,Muscatine,Iowa,19139,3,0
2020-03-24,Muscatine,Iowa,19139,5,0
2020-03-25,Muscatine,Iowa,19139,6,0
2020-03-26,Muscatine,Iowa,19139,6,0
2020-03-27,Muscatine,Iowa,19139,8,0
2020-03-28,Muscatine,Iowa,19139,10,0
2020-03-29,Muscatine,Iowa,19139,10,0
2020-03-30,Muscatine,Iowa,19139,13,0
2020-03-31,Muscatine,Iowa,19139,16,1
2020-04-01,Muscatine,Iowa,19139,18,1
2020-04-02,Muscatine,Iowa,19139,19,1
2020-04-03,Muscatine,Iowa,19139,22,1
2020-04-04,Muscatine,Iowa,19139,27,1
2020-04-05,Muscatine,Iowa,19139,33,1
2020-04-06,Muscatine,Iowa,19139,41,1
2020-04-07,Muscatine,Iowa,19139,51,1
2020-04-08,Muscatine,Iowa,19139,61,1
2020-04-09,Muscatine,Iowa,19139,70,1
2020-04-10,Muscatine,Iowa,19139,80,1
2020-04-11,Muscatine,Iowa,19139,91,1
2020-04-12,Muscatine,Iowa,19139,96,1
2020-04-13,Muscatine,Iowa,19139,102,2
2020-04-14,Muscatine,Iowa,19139,122,2
2020-04-15,Muscatine,Iowa,19139,133,2
2020-04-16,Muscatine,Iowa,19139,148,2
2020-04-17,Muscatine,Iowa,19139,163,2
2020-04-18,Muscatine,Iowa,19139,176,3
2020-04-19,Muscatine,Iowa,19139,207,4
2020-04-20,Muscatine,Iowa,19139,218,4
2020-04-21,Muscatine,Iowa,19139,230,4
2020-04-22,Muscatine,Iowa,19139,240,6
2020-04-23,Muscatine,Iowa,19139,252,7
2020-04-24,Muscatine,Iowa,19139,270,7
2020-04-25,Muscatine,Iowa,19139,295,7
2020-04-26,Muscatine,Iowa,19139,305,7
2020-04-27,Muscatine,Iowa,19139,311,7
2020-04-28,Muscatine,Iowa,19139,319,8
2020-04-29,Muscatine,Iowa,19139,329,9
2020-04-30,Muscatine,Iowa,19139,336,14
2020-05-01,Muscatine,Iowa,19139,346,16
2020-05-02,Muscatine,Iowa,19139,360,16
2020-05-03,Muscatine,Iowa,19139,372,16
2020-05-04,Muscatine,Iowa,19139,387,16
2020-05-05,Muscatine,Iowa,19139,415,16
