2020-03-26,Comanche,Oklahoma,40031,3,0
2020-03-27,Comanche,Oklahoma,40031,6,0
2020-03-28,Comanche,Oklahoma,40031,6,0
2020-03-29,Comanche,Oklahoma,40031,11,0
2020-03-30,Comanche,Oklahoma,40031,12,0
2020-03-31,Comanche,Oklahoma,40031,15,0
2020-04-01,Comanche,Oklahoma,40031,21,0
2020-04-01,Comanche,Texas,48093,1,0
2020-04-02,Comanche,Oklahoma,40031,27,0
2020-04-02,Comanche,Texas,48093,1,0
2020-04-03,Comanche,Oklahoma,40031,33,0
2020-04-03,Comanche,Texas,48093,1,0
2020-04-04,Comanche,Oklahoma,40031,37,0
2020-04-04,Comanche,Texas,48093,1,0
2020-04-05,Comanche,Oklahoma,40031,39,0
2020-04-05,Comanche,Texas,48093,1,0
2020-04-06,Comanche,Oklahoma,40031,41,0
2020-04-06,Comanche,Texas,48093,1,0
2020-04-07,Comanche,Oklahoma,40031,42,0
2020-04-07,Comanche,Texas,48093,3,0
2020-04-08,Comanche,Oklahoma,40031,44,0
2020-04-08,Comanche,Texas,48093,3,0
2020-04-09,Comanche,Oklahoma,40031,47,0
2020-04-09,Comanche,Texas,48093,3,0
2020-04-10,Comanche,Oklahoma,40031,47,0
2020-04-10,Comanche,Texas,48093,3,0
2020-04-11,Comanche,Oklahoma,40031,49,0
2020-04-11,Comanche,Texas,48093,3,0
2020-04-12,Comanche,Oklahoma,40031,49,0
2020-04-12,Comanche,Texas,48093,3,0
2020-04-13,Comanche,Oklahoma,40031,51,0
2020-04-13,Comanche,Texas,48093,3,0
2020-04-14,Comanche,Oklahoma,40031,52,0
2020-04-14,Comanche,Texas,48093,3,0
2020-04-15,Comanche,Oklahoma,40031,52,0
2020-04-15,Comanche,Texas,48093,3,0
2020-04-16,Comanche,Oklahoma,40031,57,0
2020-04-16,Comanche,Texas,48093,3,0
2020-04-17,Comanche,Oklahoma,40031,65,0
2020-04-17,Comanche,Texas,48093,3,0
