2020-05-29,Wabash,Indiana,18169,76,2
2020-05-30,Wabash,Illinois,17185,2,0
2020-05-30,Wabash,Indiana,18169,77,2
2020-05-31,Wabash,Illinois,17185,2,0
2020-05-31,Wabash,Indiana,18169,78,2
2020-06-01,Wabash,Illinois,17185,5,0
2020-06-01,Wabash,Indiana,18169,79,2
2020-06-02,Wabash,Illinois,17185,5,0
2020-06-02,Wabash,Indiana,18169,79,2
2020-06-03,Wabash,Illinois,17185,5,0
2020-06-03,Wabash,Indiana,18169,80,2
2020-06-04,Wabash,Illinois,17185,6,0
2020-06-04,Wabash,Indiana,18169,80,2
2020-06-05,Wabash,Illinois,17185,6,0
2020-06-05,Wabash,Indiana,18169,81,2
2020-06-06,Wabash,Illinois,17185,12,0
2020-06-06,Wabash,Indiana,18169,83,2
2020-06-07,Wabash,Illinois,17185,12,0
2020-06-07,Wabash,Indiana,18169,83,2
2020-06-08,Wabash,Illinois,17185,12,0
2020-06-08,Wabash,Indiana,18169,84,2
2020-06-09,Wabash,Illinois,17185,12,0
2020-06-09,Wabash,Indiana,18169,87,2
2020-06-10,Wabash,Illinois,17185,12,0
2020-06-10,Wabash,Indiana,18169,88,2
2020-06-11,Wabash,Illinois,17185,12,0
2020-06-11,Wabash,Indiana,18169,89,2
2020-06-12,Wabash,Illinois,17185,12,0
2020-06-12,Wabash,Indiana,18169,89,2
2020-06-13,Wabash,Illinois,17185,12,0
2020-06-13,Wabash,Indiana,18169,89,2
2020-06-14,Wabash,Illinois,17185,12,0
2020-06-14,Wabash,Indiana,18169,89,2
2020-06-15,Wabash,Illinois,17185,13,0
2020-06-15,Wabash,Indiana,18169,89,2
2020-06-16,Wabash,Illinois,17185,14,0
2020-06-16,Wabash,Indiana,18169,89,2
2020-06-17,Wabash,Illinois,17185,14,0
2020-06-17,Wabash,Indiana,18169,90,2
2020-06-18,Wabash,Illinois,17185,14,0
2020-06-18,Wabash,Indiana,18169,91,2
2020-06-19,Wabash,Illinois,17185,15,0
2020-06-19,Wabash,Indiana,18169,91,2
2020-06-20,Wabash,Illinois,17185,19,0
2020-06-20,Wabash,Indiana,18169,94,2
2020-06-21,Wabash,Illinois,17185,22,0
2020-06-21,Wabash,Indiana,18169,95,2
2020-06-22,Wabash,Illinois,17185,22,0
2020-06-22,Wabash,Indiana,18169,97,2
2020-06-23,Wabash,Illinois,17185,22,0
2020-06-23,Wabash,Indiana,18169,97,2
2020-06-24,Wabash,Illinois,17185,22,0
2020-06-24,Wabash,Indiana,18169,98,2
2020-06-25,Wabash,Illinois,17185,22,0
2020-06-25,Wabash,Indiana,18169,101,2
2020-06-26,Wabash,Illinois,17185,22,0
2020-06-26,Wabash,Indiana,18169,103,2
2020-06-27,Wabash,Illinois,17185,22,0
2020-06-27,Wabash,Indiana,18169,107,2
2020-06-28,Wabash,Illinois,17185,22,0
2020-06-28,Wabash,Indiana,18169,108,2
2020-06-29,Wabash,Illinois,17185,22,0
2020-06-29,Wabash,Indiana,18169,108,2
2020-06-30,Wabash,Illinois,17185,22,0
2020-06-30,Wabash,Indiana,18169,109,2
2020-07-01,Wabash,Illinois,17185,22,0
2020-07-01,Wabash,Indiana,18169,109,2
2020-07-02,Wabash,Illinois,17185,22,0
2020-07-02,Wabash,Indiana,18169,111,2
2020-07-03,Wabash,Illinois,17185,22,0
2020-07-03,Wabash,Indiana,18169,112,2
2020-07-04,Wabash,Illinois,17185,22,0
2020-07-04,Wabash,Indiana,18169,114,2
2020-07-05,Wabash,Illinois,17185,23,0
2020-07-05,Wabash,Indiana,18169,114,2
2020-07-06,Wabash,Illinois,17185,23,0
2020-07-06,Wabash,Indiana,18169,114,2
2020-07-07,Wabash,Illinois,17185,23,0
2020-07-07,Wabash,Indiana,18169,115,2
2020-07-08,Wabash,Illinois,17185,23,0
2020-07-08,Wabash,Indiana,18169,117,2
2020-07-09,Wabash,Illinois,17185,23,0
2020-07-09,Wabash,Indiana,18169,118,2
2020-07-10,Wabash,Illinois,17185,23,0
2020-07-10,Wabash,Indiana,18169,118,2
2020-07-11,Wabash,Illinois,17185,23,0
2020-07-11,Wabash,Indiana,18169,119,2
2020-07-12,Wabash,Illinois,17185,23,0
2020-07-12,Wabash,Indiana,18169,119,3
2020-07-13,Wabash,Illinois,17185,23,0
2020-07-13,Wabash,Indiana,18169,122,3
