2020-03-25,Atascosa,Texas,48013,2,0
2020-03-26,Atascosa,Texas,48013,2,0
2020-03-27,Atascosa,Texas,48013,2,0
2020-03-28,Atascosa,Texas,48013,2,0
2020-03-29,Atascosa,Texas,48013,2,0
2020-03-30,Atascosa,Texas,48013,2,0
2020-03-31,Atascosa,Texas,48013,2,0
2020-04-01,Atascosa,Texas,48013,2,0
2020-04-02,Atascosa,Texas,48013,2,0
2020-04-03,Atascosa,Texas,48013,2,0
2020-04-04,Atascosa,Texas,48013,2,0
2020-04-05,Atascosa,Texas,48013,2,0
2020-04-06,Atascosa,Texas,48013,4,0
2020-04-07,Atascosa,Texas,48013,4,0
2020-04-08,Atascosa,Texas,48013,5,0
2020-04-09,Atascosa,Texas,48013,5,0
2020-04-10,Atascosa,Texas,48013,8,0
2020-04-11,Atascosa,Texas,48013,8,0
2020-04-12,Atascosa,Texas,48013,9,0
2020-04-13,Atascosa,Texas,48013,9,0
2020-04-14,Atascosa,Texas,48013,9,0
2020-04-15,Atascosa,Texas,48013,9,0
2020-04-16,Atascosa,Texas,48013,9,0
2020-04-17,Atascosa,Texas,48013,9,0
2020-04-18,Atascosa,Texas,48013,10,1
2020-04-19,Atascosa,Texas,48013,10,1
2020-04-20,Atascosa,Texas,48013,12,1
2020-04-21,Atascosa,Texas,48013,14,1
2020-04-22,Atascosa,Texas,48013,14,1
2020-04-23,Atascosa,Texas,48013,14,1
2020-04-24,Atascosa,Texas,48013,14,1
2020-04-25,Atascosa,Texas,48013,14,1
2020-04-26,Atascosa,Texas,48013,14,1
2020-04-27,Atascosa,Texas,48013,14,1
2020-04-28,Atascosa,Texas,48013,16,1
2020-04-29,Atascosa,Texas,48013,16,1
2020-04-30,Atascosa,Texas,48013,19,1
2020-05-01,Atascosa,Texas,48013,19,1
2020-05-02,Atascosa,Texas,48013,19,1
2020-05-03,Atascosa,Texas,48013,19,1
2020-05-04,Atascosa,Texas,48013,19,1
2020-05-05,Atascosa,Texas,48013,19,1
2020-05-06,Atascosa,Texas,48013,21,1
2020-05-07,Atascosa,Texas,48013,22,1
2020-05-08,Atascosa,Texas,48013,22,1
2020-05-09,Atascosa,Texas,48013,22,1
2020-05-10,Atascosa,Texas,48013,22,1
2020-05-11,Atascosa,Texas,48013,24,1
2020-05-12,Atascosa,Texas,48013,27,1
2020-05-13,Atascosa,Texas,48013,27,1
2020-05-14,Atascosa,Texas,48013,27,1
2020-05-15,Atascosa,Texas,48013,30,1
2020-05-16,Atascosa,Texas,48013,30,1
2020-05-17,Atascosa,Texas,48013,30,1
2020-05-18,Atascosa,Texas,48013,30,1
2020-05-19,Atascosa,Texas,48013,32,1
2020-05-20,Atascosa,Texas,48013,32,1
2020-05-21,Atascosa,Texas,48013,35,1
2020-05-22,Atascosa,Texas,48013,35,1
2020-05-23,Atascosa,Texas,48013,36,1
2020-05-24,Atascosa,Texas,48013,36,2
2020-05-25,Atascosa,Texas,48013,36,2
2020-05-26,Atascosa,Texas,48013,36,2
2020-05-27,Atascosa,Texas,48013,36,2
2020-05-28,Atascosa,Texas,48013,36,2
2020-05-29,Atascosa,Texas,48013,36,2
2020-05-30,Atascosa,Texas,48013,36,2
2020-05-31,Atascosa,Texas,48013,37,2
2020-06-01,Atascosa,Texas,48013,37,2
2020-06-02,Atascosa,Texas,48013,37,2
2020-06-03,Atascosa,Texas,48013,37,2
2020-06-04,Atascosa,Texas,48013,38,2
2020-06-05,Atascosa,Texas,48013,41,2
2020-06-06,Atascosa,Texas,48013,41,2
2020-06-07,Atascosa,Texas,48013,42,2
2020-06-08,Atascosa,Texas,48013,42,2
2020-06-09,Atascosa,Texas,48013,42,2
2020-06-10,Atascosa,Texas,48013,45,2
2020-06-11,Atascosa,Texas,48013,43,2
2020-06-12,Atascosa,Texas,48013,43,2
2020-06-13,Atascosa,Texas,48013,42,2
2020-06-14,Atascosa,Texas,48013,42,2
2020-06-15,Atascosa,Texas,48013,42,2
2020-06-16,Atascosa,Texas,48013,42,2
2020-06-17,Atascosa,Texas,48013,42,2
2020-06-18,Atascosa,Texas,48013,45,2
2020-06-19,Atascosa,Texas,48013,62,2
2020-06-20,Atascosa,Texas,48013,69,2
2020-06-21,Atascosa,Texas,48013,70,2
2020-06-22,Atascosa,Texas,48013,70,2
2020-06-23,Atascosa,Texas,48013,79,2
2020-06-24,Atascosa,Texas,48013,84,2
2020-06-25,Atascosa,Texas,48013,87,2
2020-06-26,Atascosa,Texas,48013,85,2
2020-06-27,Atascosa,Texas,48013,87,2
2020-06-28,Atascosa,Texas,48013,90,2
2020-06-29,Atascosa,Texas,48013,90,2
2020-06-30,Atascosa,Texas,48013,106,2
2020-07-01,Atascosa,Texas,48013,108,2
2020-07-02,Atascosa,Texas,48013,116,2
2020-07-03,Atascosa,Texas,48013,116,2
2020-07-04,Atascosa,Texas,48013,135,2
2020-07-05,Atascosa,Texas,48013,135,2
2020-07-06,Atascosa,Texas,48013,135,2
2020-07-07,Atascosa,Texas,48013,148,2
2020-07-08,Atascosa,Texas,48013,152,2
2020-07-09,Atascosa,Texas,48013,188,2
2020-07-10,Atascosa,Texas,48013,197,2
2020-07-11,Atascosa,Texas,48013,207,2
2020-07-12,Atascosa,Texas,48013,275,2
2020-07-13,Atascosa,Texas,48013,275,2
