2020-03-18,Kendall,Illinois,17093,3,0
2020-03-19,Kendall,Illinois,17093,3,0
2020-03-20,Kendall,Illinois,17093,3,0
2020-03-21,Kendall,Illinois,17093,3,0
2020-03-22,Kendall,Illinois,17093,4,0
2020-03-23,Kendall,Illinois,17093,4,0
2020-03-24,Kendall,Illinois,17093,4,0
2020-03-25,Kendall,Illinois,17093,6,0
2020-03-25,Kendall,Texas,48259,3,0
2020-03-26,Kendall,Illinois,17093,7,0
2020-03-26,Kendall,Texas,48259,3,0
2020-03-27,Kendall,Illinois,17093,8,0
2020-03-27,Kendall,Texas,48259,4,0
2020-03-28,Kendall,Illinois,17093,11,0
2020-03-28,Kendall,Texas,48259,6,0
2020-03-29,Kendall,Illinois,17093,15,1
2020-03-29,Kendall,Texas,48259,7,0
2020-03-30,Kendall,Illinois,17093,18,2
2020-03-30,Kendall,Texas,48259,7,0
2020-03-31,Kendall,Illinois,17093,19,2
2020-03-31,Kendall,Texas,48259,7,0
2020-04-01,Kendall,Illinois,17093,27,2
2020-04-01,Kendall,Texas,48259,7,0
2020-04-02,Kendall,Illinois,17093,36,2
2020-04-02,Kendall,Texas,48259,8,0
2020-04-03,Kendall,Illinois,17093,37,2
2020-04-03,Kendall,Texas,48259,8,0
2020-04-04,Kendall,Illinois,17093,47,2
2020-04-04,Kendall,Texas,48259,9,0
2020-04-05,Kendall,Illinois,17093,49,2
2020-04-05,Kendall,Texas,48259,10,0
2020-04-06,Kendall,Illinois,17093,55,2
2020-04-06,Kendall,Texas,48259,10,0
2020-04-07,Kendall,Illinois,17093,61,2
2020-04-07,Kendall,Texas,48259,10,0
2020-04-08,Kendall,Illinois,17093,79,2
2020-04-08,Kendall,Texas,48259,9,0
2020-04-09,Kendall,Illinois,17093,86,2
2020-04-09,Kendall,Texas,48259,9,0
2020-04-10,Kendall,Illinois,17093,92,2
2020-04-10,Kendall,Texas,48259,10,0
2020-04-11,Kendall,Illinois,17093,103,2
2020-04-11,Kendall,Texas,48259,10,0
2020-04-12,Kendall,Illinois,17093,105,2
2020-04-12,Kendall,Texas,48259,11,0
2020-04-13,Kendall,Illinois,17093,114,2
2020-04-13,Kendall,Texas,48259,11,0
2020-04-14,Kendall,Illinois,17093,114,2
2020-04-14,Kendall,Texas,48259,12,0
2020-04-15,Kendall,Illinois,17093,116,2
2020-04-15,Kendall,Texas,48259,14,0
2020-04-16,Kendall,Illinois,17093,119,2
2020-04-16,Kendall,Texas,48259,14,0
2020-04-17,Kendall,Illinois,17093,123,2
2020-04-17,Kendall,Texas,48259,14,0
2020-04-18,Kendall,Illinois,17093,135,3
2020-04-18,Kendall,Texas,48259,14,0
2020-04-19,Kendall,Illinois,17093,135,3
2020-04-19,Kendall,Texas,48259,14,0
2020-04-20,Kendall,Illinois,17093,138,3
2020-04-20,Kendall,Texas,48259,14,0
2020-04-21,Kendall,Illinois,17093,146,3
2020-04-21,Kendall,Texas,48259,14,0
2020-04-22,Kendall,Illinois,17093,157,4
2020-04-22,Kendall,Texas,48259,14,0
2020-04-23,Kendall,Illinois,17093,171,5
2020-04-23,Kendall,Texas,48259,15,0
2020-04-24,Kendall,Illinois,17093,191,5
2020-04-24,Kendall,Texas,48259,15,0
2020-04-25,Kendall,Illinois,17093,203,5
2020-04-25,Kendall,Texas,48259,16,0
2020-04-26,Kendall,Illinois,17093,208,5
2020-04-26,Kendall,Texas,48259,16,0
2020-04-27,Kendall,Illinois,17093,218,5
2020-04-27,Kendall,Texas,48259,16,0
2020-04-28,Kendall,Illinois,17093,235,5
2020-04-28,Kendall,Texas,48259,16,0
2020-04-29,Kendall,Illinois,17093,255,7
2020-04-29,Kendall,Texas,48259,16,0
2020-04-30,Kendall,Illinois,17093,266,7
2020-04-30,Kendall,Texas,48259,16,0
2020-05-01,Kendall,Illinois,17093,281,7
2020-05-01,Kendall,Texas,48259,16,0
2020-05-02,Kendall,Illinois,17093,291,9
2020-05-02,Kendall,Texas,48259,16,0
2020-05-03,Kendall,Illinois,17093,305,9
2020-05-03,Kendall,Texas,48259,16,0
2020-05-04,Kendall,Illinois,17093,326,9
2020-05-04,Kendall,Texas,48259,16,0
2020-05-05,Kendall,Illinois,17093,334,9
2020-05-05,Kendall,Texas,48259,17,0
2020-05-06,Kendall,Illinois,17093,346,10
2020-05-06,Kendall,Texas,48259,17,0
2020-05-07,Kendall,Illinois,17093,363,14
