2020-04-06,Jeff Davis,Georgia,13161,1,0
2020-04-07,Jeff Davis,Georgia,13161,1,0
2020-04-08,Jeff Davis,Georgia,13161,1,0
2020-04-09,Jeff Davis,Georgia,13161,1,0
2020-04-10,Jeff Davis,Georgia,13161,1,0
2020-04-11,Jeff Davis,Georgia,13161,1,0
2020-04-12,Jeff Davis,Georgia,13161,1,0
2020-04-13,Jeff Davis,Georgia,13161,1,0
2020-04-14,Jeff Davis,Georgia,13161,1,0
2020-04-15,Jeff Davis,Georgia,13161,2,0
2020-04-16,Jeff Davis,Georgia,13161,3,0
2020-04-17,Jeff Davis,Georgia,13161,5,0
2020-04-18,Jeff Davis,Georgia,13161,5,0
2020-04-19,Jeff Davis,Georgia,13161,7,0
2020-04-20,Jeff Davis,Georgia,13161,7,1
2020-04-21,Jeff Davis,Georgia,13161,7,1
2020-04-22,Jeff Davis,Georgia,13161,7,1
2020-04-23,Jeff Davis,Georgia,13161,9,1
2020-04-24,Jeff Davis,Georgia,13161,10,1
2020-04-25,Jeff Davis,Georgia,13161,11,1
2020-04-26,Jeff Davis,Georgia,13161,11,1
2020-04-27,Jeff Davis,Georgia,13161,14,1
2020-04-28,Jeff Davis,Georgia,13161,14,1
2020-04-29,Jeff Davis,Georgia,13161,15,1
2020-04-30,Jeff Davis,Georgia,13161,17,1
2020-05-01,Jeff Davis,Georgia,13161,20,1
2020-05-02,Jeff Davis,Georgia,13161,20,1
2020-05-03,Jeff Davis,Georgia,13161,22,1
2020-05-04,Jeff Davis,Georgia,13161,22,1
2020-05-05,Jeff Davis,Georgia,13161,22,1
2020-05-06,Jeff Davis,Georgia,13161,22,1
2020-05-07,Jeff Davis,Georgia,13161,22,1
2020-05-08,Jeff Davis,Georgia,13161,24,1
2020-05-09,Jeff Davis,Georgia,13161,24,1
2020-05-10,Jeff Davis,Georgia,13161,24,1
2020-05-11,Jeff Davis,Georgia,13161,24,1
2020-05-12,Jeff Davis,Georgia,13161,24,1
2020-05-13,Jeff Davis,Georgia,13161,24,1
2020-05-14,Jeff Davis,Georgia,13161,24,1
2020-05-15,Jeff Davis,Georgia,13161,24,1
2020-05-16,Jeff Davis,Georgia,13161,24,1
2020-05-17,Jeff Davis,Georgia,13161,24,1
2020-05-18,Jeff Davis,Georgia,13161,25,1
2020-05-19,Jeff Davis,Georgia,13161,26,1
2020-05-20,Jeff Davis,Georgia,13161,26,1
2020-05-21,Jeff Davis,Georgia,13161,29,1
2020-05-22,Jeff Davis,Georgia,13161,31,1
2020-05-23,Jeff Davis,Georgia,13161,31,1
2020-05-24,Jeff Davis,Georgia,13161,33,1
2020-05-25,Jeff Davis,Georgia,13161,34,1
2020-05-26,Jeff Davis,Georgia,13161,34,1
2020-05-27,Jeff Davis,Georgia,13161,35,1
2020-05-28,Jeff Davis,Georgia,13161,38,1
2020-05-29,Jeff Davis,Georgia,13161,38,1
2020-05-30,Jeff Davis,Georgia,13161,38,1
2020-05-31,Jeff Davis,Georgia,13161,37,1
2020-06-01,Jeff Davis,Georgia,13161,37,1
2020-06-02,Jeff Davis,Georgia,13161,37,1
2020-06-03,Jeff Davis,Georgia,13161,38,1
2020-06-04,Jeff Davis,Georgia,13161,38,1
2020-06-05,Jeff Davis,Georgia,13161,38,1
2020-06-06,Jeff Davis,Georgia,13161,45,1
2020-06-07,Jeff Davis,Georgia,13161,46,1
2020-06-08,Jeff Davis,Georgia,13161,46,1
2020-06-09,Jeff Davis,Georgia,13161,48,1
2020-06-10,Jeff Davis,Georgia,13161,49,1
2020-06-11,Jeff Davis,Georgia,13161,51,1
