2020-03-13,Galveston,Texas,48167,1,0
2020-03-14,Galveston,Texas,48167,1,0
2020-03-15,Galveston,Texas,48167,1,0
2020-03-16,Galveston,Texas,48167,1,0
2020-03-17,Galveston,Texas,48167,1,0
2020-03-18,Galveston,Texas,48167,4,0
2020-03-19,Galveston,Texas,48167,4,0
2020-03-20,Galveston,Texas,48167,6,0
2020-03-21,Galveston,Texas,48167,8,0
2020-03-22,Galveston,Texas,48167,11,0
2020-03-23,Galveston,Texas,48167,17,0
2020-03-24,Galveston,Texas,48167,18,0
2020-03-25,Galveston,Texas,48167,22,0
2020-03-26,Galveston,Texas,48167,27,0
2020-03-27,Galveston,Texas,48167,49,0
2020-03-28,Galveston,Texas,48167,60,0
2020-03-29,Galveston,Texas,48167,70,0
2020-03-30,Galveston,Texas,48167,92,0
2020-03-31,Galveston,Texas,48167,106,0
2020-04-01,Galveston,Texas,48167,118,0
2020-04-02,Galveston,Texas,48167,130,0
2020-04-03,Galveston,Texas,48167,206,0
2020-04-04,Galveston,Texas,48167,222,1
2020-04-05,Galveston,Texas,48167,240,1
2020-04-06,Galveston,Texas,48167,256,1
2020-04-07,Galveston,Texas,48167,272,5
2020-04-08,Galveston,Texas,48167,287,5
2020-04-09,Galveston,Texas,48167,308,7
2020-04-10,Galveston,Texas,48167,341,8
2020-04-11,Galveston,Texas,48167,355,8
2020-04-12,Galveston,Texas,48167,355,8
2020-04-13,Galveston,Texas,48167,377,9
2020-04-14,Galveston,Texas,48167,392,11
2020-04-15,Galveston,Texas,48167,401,13
2020-04-16,Galveston,Texas,48167,421,14
2020-04-17,Galveston,Texas,48167,438,14
2020-04-18,Galveston,Texas,48167,450,15
2020-04-19,Galveston,Texas,48167,455,17
2020-04-20,Galveston,Texas,48167,468,19
2020-04-21,Galveston,Texas,48167,479,20
2020-04-22,Galveston,Texas,48167,491,21
2020-04-23,Galveston,Texas,48167,507,21
2020-04-24,Galveston,Texas,48167,522,21
2020-04-25,Galveston,Texas,48167,539,22
2020-04-26,Galveston,Texas,48167,541,22
2020-04-27,Galveston,Texas,48167,548,24
2020-04-28,Galveston,Texas,48167,554,24
2020-04-29,Galveston,Texas,48167,572,24
2020-04-30,Galveston,Texas,48167,595,26
2020-05-01,Galveston,Texas,48167,614,27
2020-05-02,Galveston,Texas,48167,629,28
2020-05-03,Galveston,Texas,48167,636,28
2020-05-04,Galveston,Texas,48167,648,28
2020-05-05,Galveston,Texas,48167,659,28
2020-05-06,Galveston,Texas,48167,669,28
2020-05-07,Galveston,Texas,48167,672,28
2020-05-08,Galveston,Texas,48167,676,28
2020-05-09,Galveston,Texas,48167,680,29
2020-05-10,Galveston,Texas,48167,685,29
2020-05-11,Galveston,Texas,48167,686,29
2020-05-12,Galveston,Texas,48167,688,29
2020-05-13,Galveston,Texas,48167,691,29
2020-05-14,Galveston,Texas,48167,693,30
2020-05-15,Galveston,Texas,48167,696,30
