2020-06-30,Tippecanoe,Indiana,18157,636,9
2020-07-01,Tippecanoe,Indiana,18157,643,9
2020-07-02,Tippecanoe,Indiana,18157,662,9
2020-07-03,Tippecanoe,Indiana,18157,680,9
2020-07-04,Tippecanoe,Indiana,18157,697,9
2020-07-05,Tippecanoe,Indiana,18157,718,9
2020-07-06,Tippecanoe,Indiana,18157,729,9
2020-07-07,Tippecanoe,Indiana,18157,730,10
2020-07-08,Tippecanoe,Indiana,18157,738,10
2020-07-09,Tippecanoe,Indiana,18157,746,10
2020-07-10,Tippecanoe,Indiana,18157,762,10
2020-07-11,Tippecanoe,Indiana,18157,773,10
2020-07-12,Tippecanoe,Indiana,18157,782,10
2020-07-13,Tippecanoe,Indiana,18157,788,10
