2020-03-31,St. Helena,Louisiana,22091,1,0
2020-04-01,St. Helena,Louisiana,22091,1,0
2020-04-02,St. Helena,Louisiana,22091,1,0
2020-04-03,St. Helena,Louisiana,22091,1,0
2020-04-04,St. Helena,Louisiana,22091,4,0
2020-04-05,St. Helena,Louisiana,22091,5,0
2020-04-06,St. Helena,Louisiana,22091,8,0
2020-04-07,St. Helena,Louisiana,22091,10,0
2020-04-08,St. Helena,Louisiana,22091,10,0
2020-04-09,St. Helena,Louisiana,22091,11,0
2020-04-10,St. Helena,Louisiana,22091,11,0
2020-04-11,St. Helena,Louisiana,22091,13,0
2020-04-12,St. Helena,Louisiana,22091,13,0
2020-04-13,St. Helena,Louisiana,22091,14,0
2020-04-14,St. Helena,Louisiana,22091,14,0
2020-04-15,St. Helena,Louisiana,22091,14,0
2020-04-16,St. Helena,Louisiana,22091,17,1
2020-04-17,St. Helena,Louisiana,22091,18,1
2020-04-18,St. Helena,Louisiana,22091,19,1
2020-04-19,St. Helena,Louisiana,22091,19,1
2020-04-20,St. Helena,Louisiana,22091,20,1
2020-04-21,St. Helena,Louisiana,22091,21,1
2020-04-22,St. Helena,Louisiana,22091,22,1
2020-04-23,St. Helena,Louisiana,22091,23,1
2020-04-24,St. Helena,Louisiana,22091,23,1
2020-04-25,St. Helena,Louisiana,22091,27,1
2020-04-26,St. Helena,Louisiana,22091,27,1
2020-04-27,St. Helena,Louisiana,22091,27,1
2020-04-28,St. Helena,Louisiana,22091,28,1
2020-04-29,St. Helena,Louisiana,22091,28,1
2020-04-30,St. Helena,Louisiana,22091,28,1
2020-05-01,St. Helena,Louisiana,22091,28,1
2020-05-02,St. Helena,Louisiana,22091,30,1
2020-05-03,St. Helena,Louisiana,22091,30,1
2020-05-04,St. Helena,Louisiana,22091,31,1
2020-05-05,St. Helena,Louisiana,22091,32,1
2020-05-06,St. Helena,Louisiana,22091,32,1
2020-05-07,St. Helena,Louisiana,22091,32,1
2020-05-08,St. Helena,Louisiana,22091,32,1
2020-05-09,St. Helena,Louisiana,22091,35,1
2020-05-10,St. Helena,Louisiana,22091,35,1
2020-05-11,St. Helena,Louisiana,22091,35,1
2020-05-12,St. Helena,Louisiana,22091,38,1
2020-05-13,St. Helena,Louisiana,22091,38,1
2020-05-14,St. Helena,Louisiana,22091,38,1
2020-05-15,St. Helena,Louisiana,22091,40,1
2020-05-16,St. Helena,Louisiana,22091,41,1
2020-05-17,St. Helena,Louisiana,22091,41,1
2020-05-18,St. Helena,Louisiana,22091,41,1
2020-05-19,St. Helena,Louisiana,22091,41,1
2020-05-20,St. Helena,Louisiana,22091,42,1
2020-05-21,St. Helena,Louisiana,22091,43,1
2020-05-22,St. Helena,Louisiana,22091,44,1
2020-05-23,St. Helena,Louisiana,22091,44,1
2020-05-24,St. Helena,Louisiana,22091,44,1
2020-05-25,St. Helena,Louisiana,22091,49,1
2020-05-26,St. Helena,Louisiana,22091,51,1
2020-05-27,St. Helena,Louisiana,22091,51,1
2020-05-28,St. Helena,Louisiana,22091,51,1
2020-05-29,St. Helena,Louisiana,22091,51,1
2020-05-30,St. Helena,Louisiana,22091,51,1
2020-05-31,St. Helena,Louisiana,22091,51,1
2020-06-01,St. Helena,Louisiana,22091,51,1
2020-06-02,St. Helena,Louisiana,22091,51,1
2020-06-03,St. Helena,Louisiana,22091,51,1
2020-06-04,St. Helena,Louisiana,22091,52,1
2020-06-05,St. Helena,Louisiana,22091,53,1
2020-06-06,St. Helena,Louisiana,22091,55,1
2020-06-07,St. Helena,Louisiana,22091,55,1
2020-06-08,St. Helena,Louisiana,22091,55,1
2020-06-09,St. Helena,Louisiana,22091,55,1
2020-06-10,St. Helena,Louisiana,22091,56,1
2020-06-11,St. Helena,Louisiana,22091,56,1
2020-06-12,St. Helena,Louisiana,22091,56,1
2020-06-13,St. Helena,Louisiana,22091,58,1
2020-06-14,St. Helena,Louisiana,22091,58,1
2020-06-15,St. Helena,Louisiana,22091,58,1
2020-06-16,St. Helena,Louisiana,22091,60,1
2020-06-17,St. Helena,Louisiana,22091,60,1
2020-06-18,St. Helena,Louisiana,22091,60,1
2020-06-19,St. Helena,Louisiana,22091,85,1
2020-06-20,St. Helena,Louisiana,22091,86,1
2020-06-21,St. Helena,Louisiana,22091,86,1
2020-06-22,St. Helena,Louisiana,22091,86,1
2020-06-23,St. Helena,Louisiana,22091,88,1
2020-06-24,St. Helena,Louisiana,22091,88,1
2020-06-25,St. Helena,Louisiana,22091,88,1
2020-06-26,St. Helena,Louisiana,22091,89,1
2020-06-27,St. Helena,Louisiana,22091,89,1
2020-06-28,St. Helena,Louisiana,22091,89,1
2020-06-29,St. Helena,Louisiana,22091,90,1
2020-06-30,St. Helena,Louisiana,22091,97,1
2020-07-01,St. Helena,Louisiana,22091,99,1
2020-07-02,St. Helena,Louisiana,22091,103,1
2020-07-03,St. Helena,Louisiana,22091,103,1
2020-07-04,St. Helena,Louisiana,22091,103,1
2020-07-05,St. Helena,Louisiana,22091,103,1
2020-07-06,St. Helena,Louisiana,22091,104,1
2020-07-07,St. Helena,Louisiana,22091,113,1
2020-07-08,St. Helena,Louisiana,22091,114,1
2020-07-09,St. Helena,Louisiana,22091,116,1
2020-07-10,St. Helena,Louisiana,22091,117,1
2020-07-11,St. Helena,Louisiana,22091,120,1
2020-07-12,St. Helena,Louisiana,22091,121,1
2020-07-13,St. Helena,Louisiana,22091,122,1
