2020-02-16 Maricopa Arizona 04013 1 0
2020-02-16 |Los Angeles| California 06037 1 0
2020-02-16 Orange California 06059 1 0
2020-02-16 |San Diego| California 06073 1 0
2020-02-16 |San Francisco| California 06075 2 0
2020-02-16 |Santa Clara| California 06085 2 0
2020-02-16 Cook Illinois 17031 2 0
2020-02-16 Suffolk Massachusetts 25025 1 0
2020-02-16 Bexar Texas 48029 2 0
2020-02-16 Snohomish Washington 53061 1 0
2020-02-16 Dane Wisconsin 55025 1 0
